"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0045296","cadherin binding",325,0.359269042894026,1.66772555233066,1.83802316057062e-06,0.000150832775614326,0.00010459802854563,6493,"tags=41%, list=23%, signal=32%","ENSG00000100664/ENSG00000132002/ENSG00000110395/ENSG00000215301/ENSG00000073921/ENSG00000128641/ENSG00000100345/ENSG00000100139/ENSG00000114391/ENSG00000151239/ENSG00000174996/ENSG00000090615/ENSG00000099889/ENSG00000196396/ENSG00000115415/ENSG00000179950/ENSG00000110321/ENSG00000122786/ENSG00000128283/ENSG00000106636/ENSG00000180370/ENSG00000138592/ENSG00000161204/ENSG00000132254/ENSG00000109475/ENSG00000188846/ENSG00000136068/ENSG00000125753/ENSG00000115677/ENSG00000163993/ENSG00000130396/ENSG00000140575/ENSG00000118898/ENSG00000274750/ENSG00000254772/ENSG00000168488/ENSG00000100401/ENSG00000179889/ENSG00000089009/ENSG00000204389/ENSG00000108829/ENSG00000178209/ENSG00000101361/ENSG00000167658/ENSG00000096384/ENSG00000172725/ENSG00000011009/ENSG00000128052/ENSG00000113282/ENSG00000113758/ENSG00000204628/ENSG00000171490/ENSG00000155506/ENSG00000115514/ENSG00000133030/ENSG00000196924/ENSG00000110047/ENSG00000197728/ENSG00000158710/ENSG00000198242/ENSG00000143375/ENSG00000148303/ENSG00000159166/ENSG00000158769/ENSG00000133789/ENSG00000135124/ENSG00000089006/ENSG00000162244/ENSG00000137073/ENSG00000115170/ENSG00000180900/ENSG00000128536/ENSG00000136848/ENSG00000175220/ENSG00000044574/ENSG00000197702/ENSG00000153317/ENSG00000140988/ENSG00000035403/ENSG00000179295/ENSG00000170759/ENSG00000002834/ENSG00000104408/ENSG00000077549/ENSG00000042493/ENSG00000141551/ENSG00000067248/ENSG00000123159/ENSG00000117335/ENSG00000197157/ENSG00000065548/ENSG00000197694/ENSG00000083937/ENSG00000109971/ENSG00000099992/ENSG00000130762/ENSG00000165219/ENSG00000089154/ENSG00000119888/ENSG00000085733/ENSG00000167110/ENSG00000138069/ENSG00000168003/ENSG00000064666/ENSG00000142186/ENSG00000180104/ENSG00000176749/ENSG00000135048/ENSG00000075618/ENSG00000080031/ENSG00000039068/ENSG00000007062/ENSG00000050405/ENSG00000099901/ENSG00000100591/ENSG00000156261/ENSG00000197122/ENSG00000102572/ENSG00000213719/ENSG00000174748/ENSG00000113643/ENSG00000130741/ENSG00000164924/ENSG00000124831/ENSG00000065054/ENSG00000169862/ENSG00000175793/ENSG00000162236/ENSG00000172531/ENSG00000103966/ENSG00000124942/ENSG00000184363/ENSG00000204120"
"GO:0030545","signaling receptor regulator activity",411,-0.363248378166569,-1.65656737738181,2.04359953418916e-06,0.000157838011081786,0.000109455950283196,5089,"tags=27%, list=18%, signal=23%","ENSG00000129682/ENSG00000179284/ENSG00000105697/ENSG00000151882/ENSG00000136688/ENSG00000134548/ENSG00000143321/ENSG00000134443/ENSG00000163235/ENSG00000219438/ENSG00000143768/ENSG00000117691/ENSG00000089199/ENSG00000213927/ENSG00000171951/ENSG00000127129/ENSG00000176956/ENSG00000187094/ENSG00000135622/ENSG00000147571/ENSG00000154188/ENSG00000130755/ENSG00000006128/ENSG00000157005/ENSG00000125787/ENSG00000131981/ENSG00000248329/ENSG00000169752/ENSG00000105835/ENSG00000124205/ENSG00000123999/ENSG00000178522/ENSG00000225366/ENSG00000173269/ENSG00000217555/ENSG00000138685/ENSG00000115380/ENSG00000196154/ENSG00000092969/ENSG00000113448/ENSG00000185652/ENSG00000142192/ENSG00000119147/ENSG00000001617/ENSG00000104899/ENSG00000128564/ENSG00000121858/ENSG00000185033/ENSG00000088832/ENSG00000170962/ENSG00000135324/ENSG00000163377/ENSG00000164022/ENSG00000122641/ENSG00000125378/ENSG00000137496/ENSG00000105894/ENSG00000107831/ENSG00000168081/ENSG00000173714/ENSG00000180155/ENSG00000160932/ENSG00000050165/ENSG00000075290/ENSG00000119630/ENSG00000145824/ENSG00000092421/ENSG00000160097/ENSG00000180875/ENSG00000155011/ENSG00000189056/ENSG00000166091/ENSG00000166923/ENSG00000187764/ENSG00000030582/ENSG00000241186/ENSG00000138798/ENSG00000106991/ENSG00000183087/ENSG00000170893/ENSG00000266524/ENSG00000119699/ENSG00000112175/ENSG00000019991/ENSG00000140285/ENSG00000114251/ENSG00000112902/ENSG00000184349/ENSG00000188372/ENSG00000101144/ENSG00000225950/ENSG00000113739/ENSG00000135414/ENSG00000198719/ENSG00000164220/ENSG00000168487/ENSG00000150630/ENSG00000134245/ENSG00000154342/ENSG00000125084/ENSG00000143869/ENSG00000110492/ENSG00000114279/ENSG00000107984/ENSG00000108691/ENSG00000159167/ENSG00000118972/ENSG00000075223/ENSG00000115461/ENSG00000105989/ENSG00000164104/ENSG00000145423"
"GO:0031267","small GTPase binding",281,0.378108755980311,1.7311686783597,2.7943940322359e-06,0.000203835520240318,0.000141353850168658,5811,"tags=37%, list=20%, signal=30%","ENSG00000179562/ENSG00000073921/ENSG00000156232/ENSG00000163171/ENSG00000142168/ENSG00000197879/ENSG00000100083/ENSG00000116903/ENSG00000181852/ENSG00000100139/ENSG00000116701/ENSG00000273749/ENSG00000169629/ENSG00000100949/ENSG00000185043/ENSG00000196497/ENSG00000143093/ENSG00000117016/ENSG00000166189/ENSG00000184575/ENSG00000173327/ENSG00000064300/ENSG00000107021/ENSG00000128283/ENSG00000154710/ENSG00000167657/ENSG00000180370/ENSG00000099331/ENSG00000170776/ENSG00000132254/ENSG00000197622/ENSG00000198752/ENSG00000027075/ENSG00000060138/ENSG00000105063/ENSG00000130396/ENSG00000174943/ENSG00000140575/ENSG00000100401/ENSG00000131381/ENSG00000107036/ENSG00000125447/ENSG00000147251/ENSG00000135956/ENSG00000180263/ENSG00000125875/ENSG00000170011/ENSG00000161202/ENSG00000164877/ENSG00000152689/ENSG00000166747/ENSG00000066455/ENSG00000196924/ENSG00000110047/ENSG00000132661/ENSG00000197872/ENSG00000139436/ENSG00000167705/ENSG00000109079/ENSG00000124571/ENSG00000137955/ENSG00000130147/ENSG00000126822/ENSG00000175220/ENSG00000134318/ENSG00000169180/ENSG00000090924/ENSG00000170456/ENSG00000131725/ENSG00000107560/ENSG00000065150/ENSG00000188026/ENSG00000130762/ENSG00000123143/ENSG00000109113/ENSG00000165219/ENSG00000254999/ENSG00000142459/ENSG00000139132/ENSG00000052723/ENSG00000151746/ENSG00000031823/ENSG00000015568/ENSG00000161791/ENSG00000150977/ENSG00000130733/ENSG00000003393/ENSG00000007952/ENSG00000154783/ENSG00000015520/ENSG00000205339/ENSG00000165813/ENSG00000122126/ENSG00000205517/ENSG00000185963/ENSG00000131504/ENSG00000158985/ENSG00000111348/ENSG00000063176/ENSG00000099901/ENSG00000087470/ENSG00000135631/ENSG00000149798"
"GO:0043021","ribonucleoprotein complex binding",178,0.418232766531818,1.81930312952562,4.05928370093852e-06,0.00028051786838591,0.00019453077015578,4344,"tags=32%, list=15%, signal=27%","ENSG00000149658/ENSG00000215301/ENSG00000072849/ENSG00000126524/ENSG00000172123/ENSG00000120705/ENSG00000107937/ENSG00000058262/ENSG00000106803/ENSG00000167962/ENSG00000005100/ENSG00000130956/ENSG00000164163/ENSG00000114784/ENSG00000173545/ENSG00000153037/ENSG00000102317/ENSG00000185728/ENSG00000152332/ENSG00000204574/ENSG00000060138/ENSG00000187742/ENSG00000145907/ENSG00000171763/ENSG00000131051/ENSG00000167658/ENSG00000101161/ENSG00000289720/ENSG00000105821/ENSG00000167881/ENSG00000204628/ENSG00000174780/ENSG00000155506/ENSG00000108654/ENSG00000182934/ENSG00000156256/ENSG00000112977/ENSG00000261236/ENSG00000135679/ENSG00000179409/ENSG00000104626/ENSG00000124571/ENSG00000111605/ENSG00000168924/ENSG00000134001/ENSG00000044574/ENSG00000023734/ENSG00000155463/ENSG00000067248/ENSG00000172766/ENSG00000102103/ENSG00000197157/ENSG00000142684/ENSG00000078747/ENSG00000154277/ENSG00000138593/ENSG00000100029"
"GO:0061659","ubiquitin-like protein ligase activity",336,0.350468365887116,1.62556231177732,7.06848080308083e-06,0.000464045764722256,0.00032180188919289,4555,"tags=30%, list=16%, signal=25%","ENSG00000290376/ENSG00000198742/ENSG00000127481/ENSG00000110395/ENSG00000127870/ENSG00000180628/ENSG00000239305/ENSG00000234127/ENSG00000104228/ENSG00000163481/ENSG00000092098/ENSG00000011275/ENSG00000181852/ENSG00000042429/ENSG00000104142/ENSG00000135870/ENSG00000090432/ENSG00000167962/ENSG00000109046/ENSG00000204713/ENSG00000145495/ENSG00000063978/ENSG00000159479/ENSG00000154710/ENSG00000204599/ENSG00000173821/ENSG00000154447/ENSG00000086102/ENSG00000072609/ENSG00000174579/ENSG00000183439/ENSG00000116525/ENSG00000185019/ENSG00000196470/ENSG00000105879/ENSG00000127580/ENSG00000009335/ENSG00000100814/ENSG00000171206/ENSG00000185619/ENSG00000177479/ENSG00000133997/ENSG00000138942/ENSG00000103266/ENSG00000075975/ENSG00000076685/ENSG00000099999/ENSG00000112200/ENSG00000184182/ENSG00000175104/ENSG00000289720/ENSG00000197579/ENSG00000139842/ENSG00000170604/ENSG00000065802/ENSG00000089234/ENSG00000154370/ENSG00000118496/ENSG00000070423/ENSG00000125686/ENSG00000141569/ENSG00000198373/ENSG00000197329/ENSG00000160695/ENSG00000132481/ENSG00000159461/ENSG00000135679/ENSG00000146833/ENSG00000197530/ENSG00000162298/ENSG00000145916/ENSG00000180233/ENSG00000157450/ENSG00000101752/ENSG00000124257/ENSG00000141582/ENSG00000189050/ENSG00000170633/ENSG00000100023/ENSG00000072401/ENSG00000146373/ENSG00000168116/ENSG00000157911/ENSG00000110107/ENSG00000130726/ENSG00000186187/ENSG00000108395/ENSG00000128482/ENSG00000163961/ENSG00000078747/ENSG00000174516/ENSG00000123091/ENSG00000198961/ENSG00000024048/ENSG00000131263/ENSG00000181788/ENSG00000130772/ENSG00000108854/ENSG00000100505/ENSG00000116514"
"GO:0048018","receptor ligand activity",377,-0.360242621401974,-1.6271120712503,8.42171663938702e-06,0.000526557807024531,0.000365152124965903,5941,"tags=31%, list=21%, signal=25%","ENSG00000091879/ENSG00000104818/ENSG00000145040/ENSG00000113296/ENSG00000049130/ENSG00000161958/ENSG00000169884/ENSG00000167775/ENSG00000163956/ENSG00000117586/ENSG00000107562/ENSG00000130427/ENSG00000167244/ENSG00000115008/ENSG00000129682/ENSG00000179284/ENSG00000105697/ENSG00000151882/ENSG00000136688/ENSG00000134548/ENSG00000143321/ENSG00000134443/ENSG00000163235/ENSG00000219438/ENSG00000143768/ENSG00000117691/ENSG00000089199/ENSG00000213927/ENSG00000171951/ENSG00000127129/ENSG00000187094/ENSG00000135622/ENSG00000147571/ENSG00000154188/ENSG00000130755/ENSG00000006128/ENSG00000157005/ENSG00000125787/ENSG00000131981/ENSG00000248329/ENSG00000169752/ENSG00000105835/ENSG00000124205/ENSG00000123999/ENSG00000178522/ENSG00000225366/ENSG00000173269/ENSG00000217555/ENSG00000138685/ENSG00000115380/ENSG00000196154/ENSG00000092969/ENSG00000185652/ENSG00000142192/ENSG00000119147/ENSG00000001617/ENSG00000104899/ENSG00000128564/ENSG00000121858/ENSG00000185033/ENSG00000170962/ENSG00000163377/ENSG00000164022/ENSG00000122641/ENSG00000125378/ENSG00000105894/ENSG00000107831/ENSG00000168081/ENSG00000075290/ENSG00000119630/ENSG00000145824/ENSG00000092421/ENSG00000160097/ENSG00000180875/ENSG00000189056/ENSG00000166091/ENSG00000166923/ENSG00000187764/ENSG00000030582/ENSG00000241186/ENSG00000138798/ENSG00000183087/ENSG00000170893/ENSG00000266524/ENSG00000119699/ENSG00000112175/ENSG00000019991/ENSG00000140285/ENSG00000114251/ENSG00000112902/ENSG00000184349/ENSG00000188372/ENSG00000101144/ENSG00000225950/ENSG00000113739/ENSG00000135414/ENSG00000198719/ENSG00000164220/ENSG00000168487/ENSG00000150630/ENSG00000134245/ENSG00000154342/ENSG00000125084/ENSG00000143869/ENSG00000110492/ENSG00000114279/ENSG00000107984/ENSG00000108691/ENSG00000159167/ENSG00000118972/ENSG00000075223/ENSG00000115461/ENSG00000105989/ENSG00000164104/ENSG00000145423"
"GO:0061630","ubiquitin protein ligase activity",316,0.354608230489371,1.63987786362527,9.50571721958728e-06,0.000567318486787186,0.000393418439949426,4555,"tags=30%, list=16%, signal=26%","ENSG00000290376/ENSG00000198742/ENSG00000127481/ENSG00000110395/ENSG00000127870/ENSG00000180628/ENSG00000239305/ENSG00000234127/ENSG00000104228/ENSG00000163481/ENSG00000092098/ENSG00000011275/ENSG00000181852/ENSG00000042429/ENSG00000104142/ENSG00000135870/ENSG00000090432/ENSG00000167962/ENSG00000109046/ENSG00000204713/ENSG00000145495/ENSG00000063978/ENSG00000159479/ENSG00000154710/ENSG00000204599/ENSG00000173821/ENSG00000154447/ENSG00000086102/ENSG00000072609/ENSG00000174579/ENSG00000183439/ENSG00000116525/ENSG00000185019/ENSG00000196470/ENSG00000105879/ENSG00000127580/ENSG00000009335/ENSG00000100814/ENSG00000171206/ENSG00000185619/ENSG00000177479/ENSG00000133997/ENSG00000138942/ENSG00000103266/ENSG00000075975/ENSG00000076685/ENSG00000099999/ENSG00000175104/ENSG00000289720/ENSG00000197579/ENSG00000139842/ENSG00000170604/ENSG00000065802/ENSG00000089234/ENSG00000154370/ENSG00000118496/ENSG00000070423/ENSG00000125686/ENSG00000141569/ENSG00000198373/ENSG00000197329/ENSG00000160695/ENSG00000132481/ENSG00000159461/ENSG00000135679/ENSG00000146833/ENSG00000197530/ENSG00000162298/ENSG00000145916/ENSG00000180233/ENSG00000157450/ENSG00000101752/ENSG00000124257/ENSG00000189050/ENSG00000170633/ENSG00000100023/ENSG00000072401/ENSG00000146373/ENSG00000157911/ENSG00000110107/ENSG00000130726/ENSG00000186187/ENSG00000108395/ENSG00000128482/ENSG00000163961/ENSG00000078747/ENSG00000174516/ENSG00000123091/ENSG00000198961/ENSG00000024048/ENSG00000131263/ENSG00000181788/ENSG00000130772/ENSG00000108854/ENSG00000100505/ENSG00000116514"
"GO:0008186","ATP-dependent activity, acting on RNA",75,0.536434718740746,2.03917529687768,1.05880958080119e-05,0.000588947477527521,0.000408417499548086,3892,"tags=43%, list=14%, signal=37%","ENSG00000150990/ENSG00000204351/ENSG00000182810/ENSG00000215301/ENSG00000064703/ENSG00000165732/ENSG00000185163/ENSG00000005007/ENSG00000125485/ENSG00000005100/ENSG00000198231/ENSG00000168872/ENSG00000145907/ENSG00000134815/ENSG00000101452/ENSG00000088205/ENSG00000111364/ENSG00000278053/ENSG00000109606/ENSG00000108654/ENSG00000174953/ENSG00000124228/ENSG00000136271/ENSG00000140829/ENSG00000132153/ENSG00000067596/ENSG00000156502/ENSG00000204560/ENSG00000130589/ENSG00000067248/ENSG00000144028/ENSG00000123064"
"GO:0030546","signaling receptor activator activity",384,-0.353737829110159,-1.59969963238203,1.07652242655449e-05,0.000588947477527521,0.000408417499548086,5154,"tags=30%, list=18%, signal=25%","ENSG00000091879/ENSG00000104818/ENSG00000145040/ENSG00000113296/ENSG00000049130/ENSG00000161958/ENSG00000169884/ENSG00000167775/ENSG00000163956/ENSG00000117586/ENSG00000107562/ENSG00000130427/ENSG00000167244/ENSG00000115008/ENSG00000129682/ENSG00000179284/ENSG00000105697/ENSG00000151882/ENSG00000136688/ENSG00000134548/ENSG00000143321/ENSG00000134443/ENSG00000163235/ENSG00000219438/ENSG00000143768/ENSG00000117691/ENSG00000089199/ENSG00000213927/ENSG00000171951/ENSG00000127129/ENSG00000187094/ENSG00000135622/ENSG00000147571/ENSG00000154188/ENSG00000130755/ENSG00000006128/ENSG00000157005/ENSG00000125787/ENSG00000131981/ENSG00000248329/ENSG00000169752/ENSG00000105835/ENSG00000124205/ENSG00000123999/ENSG00000178522/ENSG00000225366/ENSG00000173269/ENSG00000217555/ENSG00000138685/ENSG00000115380/ENSG00000196154/ENSG00000092969/ENSG00000185652/ENSG00000142192/ENSG00000119147/ENSG00000001617/ENSG00000104899/ENSG00000128564/ENSG00000121858/ENSG00000185033/ENSG00000170962/ENSG00000163377/ENSG00000164022/ENSG00000122641/ENSG00000125378/ENSG00000105894/ENSG00000107831/ENSG00000168081/ENSG00000075290/ENSG00000119630/ENSG00000145824/ENSG00000092421/ENSG00000160097/ENSG00000180875/ENSG00000189056/ENSG00000166091/ENSG00000166923/ENSG00000187764/ENSG00000030582/ENSG00000241186/ENSG00000138798/ENSG00000106991/ENSG00000183087/ENSG00000170893/ENSG00000266524/ENSG00000119699/ENSG00000112175/ENSG00000019991/ENSG00000140285/ENSG00000114251/ENSG00000112902/ENSG00000184349/ENSG00000188372/ENSG00000101144/ENSG00000225950/ENSG00000113739/ENSG00000135414/ENSG00000198719/ENSG00000164220/ENSG00000168487/ENSG00000150630/ENSG00000134245/ENSG00000154342/ENSG00000125084/ENSG00000143869/ENSG00000110492/ENSG00000114279/ENSG00000107984/ENSG00000108691/ENSG00000159167/ENSG00000118972/ENSG00000075223/ENSG00000115461/ENSG00000105989/ENSG00000164104/ENSG00000145423"
"GO:0140297","DNA-binding transcription factor binding",467,0.315600891207841,1.51853271498154,1.15329864904525e-05,0.000605712450478568,0.000420043507968061,4371,"tags=27%, list=15%, signal=23%","ENSG00000196843/ENSG00000105127/ENSG00000153879/ENSG00000142178/ENSG00000127870/ENSG00000178028/ENSG00000130402/ENSG00000145214/ENSG00000064703/ENSG00000167034/ENSG00000139372/ENSG00000136826/ENSG00000196233/ENSG00000163481/ENSG00000204531/ENSG00000096717/ENSG00000107175/ENSG00000042429/ENSG00000135111/ENSG00000099381/ENSG00000167967/ENSG00000100906/ENSG00000174744/ENSG00000168826/ENSG00000180182/ENSG00000005100/ENSG00000112062/ENSG00000104320/ENSG00000054118/ENSG00000128272/ENSG00000160310/ENSG00000178397/ENSG00000172977/ENSG00000005339/ENSG00000100219/ENSG00000176842/ENSG00000068024/ENSG00000167657/ENSG00000060069/ENSG00000103037/ENSG00000144747/ENSG00000125398/ENSG00000145220/ENSG00000154767/ENSG00000152804/ENSG00000100084/ENSG00000061273/ENSG00000183283/ENSG00000147133/ENSG00000108510/ENSG00000171988/ENSG00000134954/ENSG00000164934/ENSG00000131023/ENSG00000008405/ENSG00000081189/ENSG00000148737/ENSG00000086712/ENSG00000108788/ENSG00000165617/ENSG00000118260/ENSG00000110801/ENSG00000079999/ENSG00000106546/ENSG00000159216/ENSG00000175197/ENSG00000158773/ENSG00000089225/ENSG00000180530/ENSG00000112592/ENSG00000157933/ENSG00000179348/ENSG00000109501/ENSG00000186951/ENSG00000179943/ENSG00000125686/ENSG00000173039/ENSG00000196781/ENSG00000178951/ENSG00000196924/ENSG00000108654/ENSG00000149480/ENSG00000160741/ENSG00000198373/ENSG00000088881/ENSG00000114315/ENSG00000138744/ENSG00000198791/ENSG00000162711/ENSG00000009950/ENSG00000083168/ENSG00000178913/ENSG00000188976/ENSG00000135341/ENSG00000172201/ENSG00000116809/ENSG00000149273/ENSG00000144485/ENSG00000102554/ENSG00000147526/ENSG00000104885/ENSG00000245848/ENSG00000108840/ENSG00000183072/ENSG00000145041/ENSG00000163320/ENSG00000215021/ENSG00000170345/ENSG00000121671/ENSG00000137309/ENSG00000123064/ENSG00000166337/ENSG00000101109/ENSG00000116044/ENSG00000004478/ENSG00000183888/ENSG00000134086/ENSG00000140682/ENSG00000112658/ENSG00000119408/ENSG00000131910/ENSG00000146676/ENSG00000123143/ENSG00000100393/ENSG00000185155"
"GO:0043022","ribosome binding",112,0.469433788202629,1.93400743324912,1.25889577403415e-05,0.000635742365887244,0.000440868358113172,3793,"tags=29%, list=13%, signal=26%","ENSG00000149658/ENSG00000215301/ENSG00000126524/ENSG00000172123/ENSG00000120705/ENSG00000058262/ENSG00000106803/ENSG00000167962/ENSG00000005100/ENSG00000130956/ENSG00000164163/ENSG00000114784/ENSG00000153037/ENSG00000102317/ENSG00000185728/ENSG00000204574/ENSG00000145907/ENSG00000167658/ENSG00000105821/ENSG00000167881/ENSG00000204628/ENSG00000174780/ENSG00000155506/ENSG00000156256/ENSG00000112977/ENSG00000104626/ENSG00000111605/ENSG00000168924/ENSG00000134001/ENSG00000044574/ENSG00000155463/ENSG00000067248/ENSG00000172766"
"GO:0060589","nucleoside-triphosphatase regulator activity",477,0.314565956215977,1.51153755871865,1.35741856686715e-05,0.000660107621591322,0.000457764935805102,5811,"tags=32%, list=20%, signal=26%","ENSG00000100664/ENSG00000130766/ENSG00000083520/ENSG00000104880/ENSG00000138073/ENSG00000274933/ENSG00000114790/ENSG00000247077/ENSG00000168374/ENSG00000031003/ENSG00000185989/ENSG00000196935/ENSG00000169629/ENSG00000068831/ENSG00000156299/ENSG00000204634/ENSG00000106803/ENSG00000171680/ENSG00000151693/ENSG00000116741/ENSG00000061938/ENSG00000196220/ENSG00000164077/ENSG00000177548/ENSG00000100241/ENSG00000242247/ENSG00000101199/ENSG00000115211/ENSG00000273513/ENSG00000107021/ENSG00000154710/ENSG00000102218/ENSG00000090104/ENSG00000099331/ENSG00000029725/ENSG00000204149/ENSG00000170776/ENSG00000197622/ENSG00000176994/ENSG00000140575/ENSG00000155903/ENSG00000125637/ENSG00000183155/ENSG00000116285/ENSG00000135824/ENSG00000111785/ENSG00000089639/ENSG00000073350/ENSG00000100401/ENSG00000213654/ENSG00000182957/ENSG00000175984/ENSG00000174839/ENSG00000101310/ENSG00000107036/ENSG00000100934/ENSG00000141522/ENSG00000147251/ENSG00000180263/ENSG00000125875/ENSG00000157985/ENSG00000136161/ENSG00000165895/ENSG00000105137/ENSG00000050327/ENSG00000152689/ENSG00000140299/ENSG00000177963/ENSG00000107263/ENSG00000147799/ENSG00000076928/ENSG00000164050/ENSG00000109756/ENSG00000038382/ENSG00000108370/ENSG00000119718/ENSG00000125731/ENSG00000123329/ENSG00000114331/ENSG00000183054/ENSG00000133789/ENSG00000137486/ENSG00000139436/ENSG00000153165/ENSG00000130147/ENSG00000136848/ENSG00000126822/ENSG00000109436/ENSG00000114942/ENSG00000145819/ENSG00000111361/ENSG00000175220/ENSG00000275832/ENSG00000153317/ENSG00000242173/ENSG00000215644/ENSG00000130158/ENSG00000090924/ENSG00000115556/ENSG00000170456/ENSG00000188234/ENSG00000173744/ENSG00000120063/ENSG00000165801/ENSG00000065150/ENSG00000143333/ENSG00000169727/ENSG00000097096/ENSG00000124143/ENSG00000196155/ENSG00000257093/ENSG00000008256/ENSG00000099992/ENSG00000130762/ENSG00000149182/ENSG00000165219/ENSG00000155849/ENSG00000089820/ENSG00000068354/ENSG00000142459/ENSG00000139132/ENSG00000132694/ENSG00000006607/ENSG00000149357/ENSG00000015568/ENSG00000196862/ENSG00000075391/ENSG00000167291/ENSG00000003393/ENSG00000137449/ENSG00000241484/ENSG00000131899/ENSG00000154783/ENSG00000023892/ENSG00000205339/ENSG00000240771/ENSG00000123338/ENSG00000122126/ENSG00000172575/ENSG00000205517/ENSG00000165092/ENSG00000163947/ENSG00000134909/ENSG00000108669/ENSG00000111348/ENSG00000196914/ENSG00000099901/ENSG00000087470/ENSG00000124198/ENSG00000132359/ENSG00000149798"
"GO:0180051","translation factor activity",83,0.501604880388503,1.9588262256417,1.82646590369099e-05,0.000856482046980809,0.000593944739358159,4954,"tags=39%, list=17%, signal=32%","ENSG00000100664/ENSG00000173674/ENSG00000175390/ENSG00000120705/ENSG00000104131/ENSG00000106263/ENSG00000110321/ENSG00000115211/ENSG00000114784/ENSG00000175376/ENSG00000204574/ENSG00000130811/ENSG00000254772/ENSG00000123908/ENSG00000167658/ENSG00000112031/ENSG00000119718/ENSG00000100129/ENSG00000156508/ENSG00000163412/ENSG00000114942/ENSG00000111361/ENSG00000134001/ENSG00000114867/ENSG00000104408/ENSG00000067248/ENSG00000089154/ENSG00000125977/ENSG00000103342/ENSG00000168827/ENSG00000161960/ENSG00000137449"
"GO:0030695","GTPase regulator activity",476,0.314726892662712,1.51375993141407,2.07611797232428e-05,0.000939980309538542,0.000651848292580943,5811,"tags=32%, list=20%, signal=26%","ENSG00000100664/ENSG00000130766/ENSG00000083520/ENSG00000104880/ENSG00000138073/ENSG00000274933/ENSG00000114790/ENSG00000247077/ENSG00000168374/ENSG00000031003/ENSG00000185989/ENSG00000196935/ENSG00000169629/ENSG00000068831/ENSG00000156299/ENSG00000204634/ENSG00000106803/ENSG00000171680/ENSG00000151693/ENSG00000116741/ENSG00000061938/ENSG00000196220/ENSG00000164077/ENSG00000177548/ENSG00000100241/ENSG00000242247/ENSG00000101199/ENSG00000115211/ENSG00000273513/ENSG00000107021/ENSG00000154710/ENSG00000102218/ENSG00000090104/ENSG00000099331/ENSG00000029725/ENSG00000204149/ENSG00000170776/ENSG00000197622/ENSG00000176994/ENSG00000140575/ENSG00000155903/ENSG00000125637/ENSG00000183155/ENSG00000116285/ENSG00000135824/ENSG00000111785/ENSG00000089639/ENSG00000073350/ENSG00000100401/ENSG00000213654/ENSG00000182957/ENSG00000175984/ENSG00000174839/ENSG00000101310/ENSG00000107036/ENSG00000100934/ENSG00000141522/ENSG00000147251/ENSG00000180263/ENSG00000125875/ENSG00000157985/ENSG00000136161/ENSG00000165895/ENSG00000105137/ENSG00000050327/ENSG00000152689/ENSG00000140299/ENSG00000177963/ENSG00000107263/ENSG00000147799/ENSG00000076928/ENSG00000164050/ENSG00000109756/ENSG00000038382/ENSG00000108370/ENSG00000119718/ENSG00000125731/ENSG00000123329/ENSG00000114331/ENSG00000183054/ENSG00000133789/ENSG00000137486/ENSG00000139436/ENSG00000153165/ENSG00000130147/ENSG00000136848/ENSG00000126822/ENSG00000109436/ENSG00000114942/ENSG00000145819/ENSG00000111361/ENSG00000175220/ENSG00000275832/ENSG00000153317/ENSG00000242173/ENSG00000215644/ENSG00000130158/ENSG00000090924/ENSG00000115556/ENSG00000170456/ENSG00000188234/ENSG00000173744/ENSG00000120063/ENSG00000165801/ENSG00000065150/ENSG00000143333/ENSG00000169727/ENSG00000097096/ENSG00000124143/ENSG00000196155/ENSG00000257093/ENSG00000008256/ENSG00000099992/ENSG00000130762/ENSG00000149182/ENSG00000165219/ENSG00000155849/ENSG00000089820/ENSG00000068354/ENSG00000142459/ENSG00000139132/ENSG00000132694/ENSG00000006607/ENSG00000149357/ENSG00000015568/ENSG00000196862/ENSG00000075391/ENSG00000167291/ENSG00000003393/ENSG00000137449/ENSG00000241484/ENSG00000131899/ENSG00000154783/ENSG00000023892/ENSG00000205339/ENSG00000240771/ENSG00000123338/ENSG00000122126/ENSG00000172575/ENSG00000205517/ENSG00000165092/ENSG00000163947/ENSG00000134909/ENSG00000108669/ENSG00000111348/ENSG00000196914/ENSG00000099901/ENSG00000087470/ENSG00000124198/ENSG00000132359/ENSG00000149798"
