"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0072594","establishment of protein localization to organelle",448,0.34784409933322,1.65788799409589,4.27499439688984e-07,1.74090481284156e-05,1.29496451894408e-05,5700,"tags=35%, list=20%, signal=28%","ENSG00000051108/ENSG00000198742/ENSG00000109917/ENSG00000055483/ENSG00000110395/ENSG00000178028/ENSG00000196313/ENSG00000204569/ENSG00000101311/ENSG00000120709/ENSG00000092098/ENSG00000146731/ENSG00000186432/ENSG00000161036/ENSG00000169629/ENSG00000100906/ENSG00000058262/ENSG00000178381/ENSG00000106803/ENSG00000141252/ENSG00000121680/ENSG00000196497/ENSG00000160789/ENSG00000144867/ENSG00000197860/ENSG00000164690/ENSG00000112062/ENSG00000116688/ENSG00000164077/ENSG00000134109/ENSG00000109670/ENSG00000120686/ENSG00000065308/ENSG00000100219/ENSG00000204152/ENSG00000124486/ENSG00000124789/ENSG00000115145/ENSG00000272391/ENSG00000153037/ENSG00000132612/ENSG00000156931/ENSG00000145675/ENSG00000239857/ENSG00000173171/ENSG00000102753/ENSG00000136100/ENSG00000137040/ENSG00000065000/ENSG00000175224/ENSG00000111670/ENSG00000105647/ENSG00000142444/ENSG00000086589/ENSG00000177479/ENSG00000165688/ENSG00000120438/ENSG00000139174/ENSG00000113648/ENSG00000114030/ENSG00000125447/ENSG00000161011/ENSG00000132356/ENSG00000173210/ENSG00000157020/ENSG00000114850/ENSG00000118503/ENSG00000103111/ENSG00000185359/ENSG00000127980/ENSG00000164877/ENSG00000175197/ENSG00000131475/ENSG00000167881/ENSG00000110713/ENSG00000221823/ENSG00000076201/ENSG00000174780/ENSG00000196683/ENSG00000132286/ENSG00000125686/ENSG00000196924/ENSG00000182934/ENSG00000125691/ENSG00000156735/ENSG00000067167/ENSG00000104969/ENSG00000160695/ENSG00000126581/ENSG00000099800/ENSG00000183054/ENSG00000130204/ENSG00000105723/ENSG00000153165/ENSG00000173726/ENSG00000165006/ENSG00000113384/ENSG00000176476/ENSG00000167987/ENSG00000044574/ENSG00000143575/ENSG00000160087/ENSG00000084734/ENSG00000164284/ENSG00000155463/ENSG00000157911/ENSG00000130726/ENSG00000158552/ENSG00000215021/ENSG00000108395/ENSG00000155393/ENSG00000121671/ENSG00000048707/ENSG00000096968/ENSG00000184708/ENSG00000065150/ENSG00000101109/ENSG00000109971/ENSG00000003056/ENSG00000142208/ENSG00000155975/ENSG00000100393/ENSG00000163251/ENSG00000068001/ENSG00000115484/ENSG00000124762/ENSG00000196911/ENSG00000072736/ENSG00000070770/ENSG00000015568/ENSG00000196862/ENSG00000134243/ENSG00000163930/ENSG00000136044/ENSG00000112357/ENSG00000120885/ENSG00000137409/ENSG00000217930/ENSG00000205339/ENSG00000265354/ENSG00000104980/ENSG00000154174/ENSG00000103174/ENSG00000134375/ENSG00000006451/ENSG00000077463/ENSG00000107959/ENSG00000039068/ENSG00000160710/ENSG00000105197/ENSG00000110324/ENSG00000139496/ENSG00000163874/ENSG00000086061/ENSG00000163626"
"GO:0031647","regulation of protein stability",350,0.368728220582355,1.71304833262789,4.74999203719191e-07,1.90854680054371e-05,1.41966428676494e-05,4330,"tags=29%, list=15%, signal=25%","ENSG00000168564/ENSG00000055483/ENSG00000127481/ENSG00000180228/ENSG00000136152/ENSG00000169914/ENSG00000172046/ENSG00000146731/ENSG00000096717/ENSG00000163444/ENSG00000134265/ENSG00000135111/ENSG00000170185/ENSG00000107937/ENSG00000090432/ENSG00000117597/ENSG00000160789/ENSG00000106346/ENSG00000109670/ENSG00000204388/ENSG00000005339/ENSG00000100219/ENSG00000092529/ENSG00000124486/ENSG00000204599/ENSG00000115977/ENSG00000154144/ENSG00000138592/ENSG00000171863/ENSG00000166170/ENSG00000145675/ENSG00000239857/ENSG00000072609/ENSG00000145337/ENSG00000183283/ENSG00000148396/ENSG00000147133/ENSG00000115539/ENSG00000104643/ENSG00000122406/ENSG00000120438/ENSG00000165617/ENSG00000204389/ENSG00000118260/ENSG00000103266/ENSG00000100726/ENSG00000125447/ENSG00000162402/ENSG00000072803/ENSG00000115464/ENSG00000071537/ENSG00000068028/ENSG00000096384/ENSG00000161202/ENSG00000159256/ENSG00000167895/ENSG00000163904/ENSG00000109501/ENSG00000196683/ENSG00000196924/ENSG00000164073/ENSG00000125691/ENSG00000156735/ENSG00000173928/ENSG00000101665/ENSG00000160695/ENSG00000080371/ENSG00000135679/ENSG00000152484/ENSG00000104450/ENSG00000197312/ENSG00000162298/ENSG00000184979/ENSG00000198625/ENSG00000142676/ENSG00000117758/ENSG00000116106/ENSG00000165416/ENSG00000090686/ENSG00000197702/ENSG00000068745/ENSG00000105373/ENSG00000005812/ENSG00000105401/ENSG00000215021/ENSG00000158941/ENSG00000172766/ENSG00000108395/ENSG00000132846/ENSG00000134760/ENSG00000123159/ENSG00000167716/ENSG00000101109/ENSG00000165699/ENSG00000109971/ENSG00000126756/ENSG00000127946/ENSG00000103811/ENSG00000134086/ENSG00000256053/ENSG00000139977/ENSG00000155666/ENSG00000100393"
"GO:0045088","regulation of innate immune response",390,0.354507687600708,1.66876445535636,4.74556892337841e-07,1.90854680054371e-05,1.41966428676494e-05,4330,"tags=28%, list=15%, signal=24%","ENSG00000186834/ENSG00000155629/ENSG00000215301/ENSG00000184216/ENSG00000124201/ENSG00000077454/ENSG00000150457/ENSG00000140992/ENSG00000170185/ENSG00000100906/ENSG00000090432/ENSG00000175592/ENSG00000105298/ENSG00000134070/ENSG00000005100/ENSG00000132664/ENSG00000168040/ENSG00000196396/ENSG00000167193/ENSG00000204388/ENSG00000198492/ENSG00000172977/ENSG00000005339/ENSG00000139546/ENSG00000198746/ENSG00000180370/ENSG00000185728/ENSG00000145675/ENSG00000145220/ENSG00000162889/ENSG00000116525/ENSG00000183735/ENSG00000186141/ENSG00000104365/ENSG00000131023/ENSG00000138942/ENSG00000280987/ENSG00000125734/ENSG00000204389/ENSG00000143502/ENSG00000162645/ENSG00000213341/ENSG00000182446/ENSG00000161011/ENSG00000083799/ENSG00000118503/ENSG00000104312/ENSG00000154124/ENSG00000175104/ENSG00000159714/ENSG00000164251/ENSG00000125347/ENSG00000289720/ENSG00000085449/ENSG00000152223/ENSG00000166747/ENSG00000154370/ENSG00000204160/ENSG00000125686/ENSG00000173039/ENSG00000151651/ENSG00000129968/ENSG00000116560/ENSG00000197329/ENSG00000131669/ENSG00000126581/ENSG00000135077/ENSG00000198791/ENSG00000124357/ENSG00000160959/ENSG00000184979/ENSG00000136051/ENSG00000100304/ENSG00000174130/ENSG00000162711/ENSG00000136848/ENSG00000163362/ENSG00000135341/ENSG00000198001/ENSG00000170633/ENSG00000091592/ENSG00000158270/ENSG00000187796/ENSG00000179295/ENSG00000111727/ENSG00000105373/ENSG00000172936/ENSG00000254087/ENSG00000105401/ENSG00000135148/ENSG00000070010/ENSG00000162676/ENSG00000186187/ENSG00000215021/ENSG00000102921/ENSG00000102103/ENSG00000107560/ENSG00000224051/ENSG00000065150/ENSG00000116044/ENSG00000156599/ENSG00000109971/ENSG00000078747/ENSG00000142208/ENSG00000263528/ENSG00000198961/ENSG00000197111/ENSG00000100393"
"GO:0007032","endosome organization",99,0.521705289477824,2.10531319689276,4.95206009575258e-07,1.97656067530469e-05,1.47025611347579e-05,5138,"tags=41%, list=18%, signal=34%","ENSG00000127481/ENSG00000116903/ENSG00000104142/ENSG00000138592/ENSG00000115145/ENSG00000155252/ENSG00000176108/ENSG00000132612/ENSG00000136100/ENSG00000198324/ENSG00000051009/ENSG00000124209/ENSG00000161011/ENSG00000135956/ENSG00000185359/ENSG00000184056/ENSG00000131475/ENSG00000175895/ENSG00000119541/ENSG00000160695/ENSG00000117410/ENSG00000167705/ENSG00000136051/ENSG00000165006/ENSG00000116095/ENSG00000167987/ENSG00000104886/ENSG00000164695/ENSG00000038210/ENSG00000095066/ENSG00000159082/ENSG00000083937/ENSG00000155975/ENSG00000178301/ENSG00000147457/ENSG00000177096/ENSG00000149357/ENSG00000003393/ENSG00000276850/ENSG00000009844/ENSG00000069974"
"GO:1904948","midbrain dopaminergic neuron differentiation",16,-0.854021040063395,-2.26526666068442,5.3297687993673e-07,2.11332345748597e-05,1.57198651776353e-05,741,"tags=50%, list=3%, signal=49%","ENSG00000114251/ENSG00000162761/ENSG00000154342/ENSG00000125084/ENSG00000107984/ENSG00000157240/ENSG00000105989/ENSG00000145423"
"GO:0010948","negative regulation of cell cycle process",285,-0.404091985236136,-1.78013409148558,5.36986957601953e-07,2.11530744671044e-05,1.57346229957118e-05,4460,"tags=31%, list=16%, signal=27%","ENSG00000163870/ENSG00000114166/ENSG00000172273/ENSG00000103479/ENSG00000174442/ENSG00000175662/ENSG00000147601/ENSG00000002822/ENSG00000164850/ENSG00000094804/ENSG00000136014/ENSG00000075711/ENSG00000092853/ENSG00000117707/ENSG00000149554/ENSG00000092470/ENSG00000165891/ENSG00000173273/ENSG00000085840/ENSG00000101412/ENSG00000137337/ENSG00000161010/ENSG00000177602/ENSG00000095002/ENSG00000140943/ENSG00000164953/ENSG00000101407/ENSG00000143624/ENSG00000048028/ENSG00000122641/ENSG00000125378/ENSG00000154473/ENSG00000111602/ENSG00000127564/ENSG00000123374/ENSG00000113916/ENSG00000139618/ENSG00000185650/ENSG00000184481/ENSG00000012174/ENSG00000139579/ENSG00000166313/ENSG00000051180/ENSG00000136492/ENSG00000093009/ENSG00000143476/ENSG00000181449/ENSG00000144554/ENSG00000156509/ENSG00000154920/ENSG00000149503/ENSG00000117399/ENSG00000197299/ENSG00000138346/ENSG00000113522/ENSG00000012048/ENSG00000166851/ENSG00000162063/ENSG00000101144/ENSG00000143228/ENSG00000171792/ENSG00000135476/ENSG00000085224/ENSG00000167513/ENSG00000164754/ENSG00000184445/ENSG00000154839/ENSG00000134690/ENSG00000140534/ENSG00000137812/ENSG00000130413/ENSG00000152253/ENSG00000122952/ENSG00000161888/ENSG00000183765/ENSG00000165480/ENSG00000178999/ENSG00000164109/ENSG00000117650/ENSG00000134057/ENSG00000089685/ENSG00000156970/ENSG00000108691/ENSG00000112742/ENSG00000139687/ENSG00000169679/ENSG00000170312/ENSG00000117724/ENSG00000080986"
"GO:0050678","regulation of epithelial cell proliferation",328,-0.38603897774159,-1.71905930858804,5.65620553105166e-07,2.21363316465249e-05,1.64660145979146e-05,5200,"tags=34%, list=18%, signal=28%","ENSG00000104332/ENSG00000276043/ENSG00000091136/ENSG00000137764/ENSG00000166263/ENSG00000172817/ENSG00000138002/ENSG00000163235/ENSG00000253729/ENSG00000100644/ENSG00000171951/ENSG00000197921/ENSG00000109205/ENSG00000136160/ENSG00000167984/ENSG00000163082/ENSG00000107485/ENSG00000126778/ENSG00000179222/ENSG00000184292/ENSG00000137693/ENSG00000001631/ENSG00000136110/ENSG00000075711/ENSG00000143494/ENSG00000164898/ENSG00000130770/ENSG00000101445/ENSG00000139567/ENSG00000248329/ENSG00000104375/ENSG00000117707/ENSG00000147044/ENSG00000006377/ENSG00000155760/ENSG00000112033/ENSG00000127152/ENSG00000130988/ENSG00000173269/ENSG00000138685/ENSG00000171444/ENSG00000105880/ENSG00000124782/ENSG00000213015/ENSG00000092969/ENSG00000113140/ENSG00000104313/ENSG00000164022/ENSG00000100625/ENSG00000148516/ENSG00000122691/ENSG00000125378/ENSG00000062038/ENSG00000105894/ENSG00000168214/ENSG00000076864/ENSG00000166710/ENSG00000165240/ENSG00000164066/ENSG00000139618/ENSG00000185650/ENSG00000102755/ENSG00000161671/ENSG00000057935/ENSG00000168874/ENSG00000066056/ENSG00000096872/ENSG00000181449/ENSG00000115353/ENSG00000030582/ENSG00000184304/ENSG00000180053/ENSG00000117139/ENSG00000037280/ENSG00000066468/ENSG00000111276/ENSG00000138798/ENSG00000099250/ENSG00000106991/ENSG00000142856/ENSG00000120156/ENSG00000153071/ENSG00000114742/ENSG00000112175/ENSG00000152894/ENSG00000073282/ENSG00000140285/ENSG00000134323/ENSG00000114251/ENSG00000112902/ENSG00000111728/ENSG00000068885/ENSG00000134817/ENSG00000245532/ENSG00000150630/ENSG00000129757/ENSG00000154342/ENSG00000183856/ENSG00000110492/ENSG00000135862/ENSG00000147862/ENSG00000105810/ENSG00000108691/ENSG00000012232/ENSG00000186790/ENSG00000119138/ENSG00000139687/ENSG00000137573/ENSG00000105989/ENSG00000164104/ENSG00000007372/ENSG00000145423"
"GO:0044839","cell cycle G2/M phase transition",155,-0.470774840957296,-1.93810908821947,6.02040986060031e-07,2.34096840192504e-05,1.74131922555496e-05,2931,"tags=29%, list=10%, signal=26%","ENSG00000161010/ENSG00000140015/ENSG00000140943/ENSG00000143420/ENSG00000142192/ENSG00000143624/ENSG00000127564/ENSG00000123374/ENSG00000120539/ENSG00000171033/ENSG00000184481/ENSG00000012174/ENSG00000160014/ENSG00000139579/ENSG00000057935/ENSG00000143476/ENSG00000101224/ENSG00000145604/ENSG00000108384/ENSG00000161692/ENSG00000111653/ENSG00000197299/ENSG00000113522/ENSG00000012048/ENSG00000166851/ENSG00000164754/ENSG00000140534/ENSG00000163491/ENSG00000214517/ENSG00000167325/ENSG00000183765/ENSG00000178999/ENSG00000157456/ENSG00000134057/ENSG00000089685/ENSG00000165304/ENSG00000105810/ENSG00000158402/ENSG00000111206/ENSG00000087586/ENSG00000118193/ENSG00000145386/ENSG00000170312/ENSG00000117724/ENSG00000080986"
"GO:0086003","cardiac muscle cell contraction",80,-0.572451623986655,-2.15218822259732,6.61186300342848e-07,2.5355229154207e-05,1.88603775934204e-05,4420,"tags=40%, list=15%, signal=34%","ENSG00000136574/ENSG00000182963/ENSG00000163399/ENSG00000153253/ENSG00000145349/ENSG00000075711/ENSG00000113569/ENSG00000127914/ENSG00000177098/ENSG00000171385/ENSG00000130037/ENSG00000184588/ENSG00000175538/ENSG00000113448/ENSG00000096696/ENSG00000198523/ENSG00000134755/ENSG00000148180/ENSG00000138622/ENSG00000265107/ENSG00000162989/ENSG00000006283/ENSG00000120457/ENSG00000080709/ENSG00000149575/ENSG00000170624/ENSG00000196876/ENSG00000152661/ENSG00000136546/ENSG00000114279/ENSG00000159167/ENSG00000018625"
"GO:0035966","response to topologically incorrect protein",157,0.455097714860164,1.94861958835259,6.64696566511482e-07,2.5355229154207e-05,1.88603775934204e-05,4519,"tags=39%, list=16%, signal=33%","ENSG00000132002/ENSG00000051108/ENSG00000127481/ENSG00000180535/ENSG00000128965/ENSG00000158615/ENSG00000120742/ENSG00000137817/ENSG00000198855/ENSG00000072849/ENSG00000107175/ENSG00000178607/ENSG00000128590/ENSG00000116688/ENSG00000128272/ENSG00000196396/ENSG00000100219/ENSG00000145675/ENSG00000137801/ENSG00000197785/ENSG00000170276/ENSG00000087074/ENSG00000148719/ENSG00000173110/ENSG00000102580/ENSG00000176720/ENSG00000204389/ENSG00000103266/ENSG00000165572/ENSG00000096384/ENSG00000175197/ENSG00000137504/ENSG00000152223/ENSG00000120694/ENSG00000204628/ENSG00000109501/ENSG00000070423/ENSG00000172071/ENSG00000116761/ENSG00000067167/ENSG00000159461/ENSG00000174010/ENSG00000086598/ENSG00000136848/ENSG00000182158/ENSG00000131871/ENSG00000145050/ENSG00000134001/ENSG00000044574/ENSG00000160087/ENSG00000109133/ENSG00000126803/ENSG00000112530/ENSG00000136816/ENSG00000070010/ENSG00000116044/ENSG00000109971/ENSG00000128228/ENSG00000142208/ENSG00000030110/ENSG00000064687/ENSG00000162772"
"GO:0014706","striated muscle tissue development",390,-0.36976470375183,-1.67595780414284,6.59120868315086e-07,2.5355229154207e-05,1.88603775934204e-05,3560,"tags=26%, list=12%, signal=23%","ENSG00000120738/ENSG00000117707/ENSG00000109083/ENSG00000198947/ENSG00000159173/ENSG00000186260/ENSG00000148677/ENSG00000114854/ENSG00000155760/ENSG00000143318/ENSG00000086991/ENSG00000138685/ENSG00000117054/ENSG00000114861/ENSG00000181744/ENSG00000101605/ENSG00000154928/ENSG00000112276/ENSG00000108179/ENSG00000092969/ENSG00000183023/ENSG00000096696/ENSG00000153187/ENSG00000111245/ENSG00000198523/ENSG00000088832/ENSG00000104313/ENSG00000112837/ENSG00000198812/ENSG00000100625/ENSG00000138622/ENSG00000122691/ENSG00000125378/ENSG00000107831/ENSG00000008083/ENSG00000049883/ENSG00000149256/ENSG00000159388/ENSG00000054598/ENSG00000106631/ENSG00000265107/ENSG00000144560/ENSG00000168214/ENSG00000108797/ENSG00000164532/ENSG00000184937/ENSG00000113721/ENSG00000064655/ENSG00000064961/ENSG00000124641/ENSG00000161270/ENSG00000125772/ENSG00000049540/ENSG00000138795/ENSG00000260428/ENSG00000162430/ENSG00000166923/ENSG00000118526/ENSG00000006283/ENSG00000185532/ENSG00000180053/ENSG00000066468/ENSG00000137193/ENSG00000106991/ENSG00000184343/ENSG00000170624/ENSG00000160808/ENSG00000197993/ENSG00000152192/ENSG00000112175/ENSG00000151617/ENSG00000134853/ENSG00000121068/ENSG00000064309/ENSG00000187957/ENSG00000124006/ENSG00000112183/ENSG00000101144/ENSG00000077092/ENSG00000248746/ENSG00000164105/ENSG00000159200/ENSG00000163069/ENSG00000198719/ENSG00000154342/ENSG00000152661/ENSG00000197616/ENSG00000107984/ENSG00000100628/ENSG00000187955/ENSG00000154639/ENSG00000135766/ENSG00000143995/ENSG00000163638/ENSG00000143952/ENSG00000075223/ENSG00000139687/ENSG00000170312/ENSG00000105989/ENSG00000117724/ENSG00000060718"
"GO:0006446","regulation of translational initiation",76,0.576117142585082,2.20138545468235,6.71327557606622e-07,2.54471144005982e-05,1.89287260367203e-05,3738,"tags=38%, list=13%, signal=33%","ENSG00000100664/ENSG00000149658/ENSG00000215301/ENSG00000106263/ENSG00000167962/ENSG00000130956/ENSG00000128272/ENSG00000198492/ENSG00000110321/ENSG00000114503/ENSG00000108443/ENSG00000114784/ENSG00000185728/ENSG00000152332/ENSG00000087074/ENSG00000123908/ENSG00000175634/ENSG00000102580/ENSG00000155506/ENSG00000172071/ENSG00000119718/ENSG00000134030/ENSG00000180900/ENSG00000125457/ENSG00000134001/ENSG00000183655/ENSG00000114867/ENSG00000104408/ENSG00000067248"
"GO:0021537","telencephalon development",262,-0.415511319773936,-1.81129297112324,6.7919154002721e-07,2.55842963234e-05,1.90307682169466e-05,4796,"tags=33%, list=17%, signal=28%","ENSG00000165704/ENSG00000128573/ENSG00000137210/ENSG00000100644/ENSG00000133424/ENSG00000108953/ENSG00000108175/ENSG00000197921/ENSG00000089094/ENSG00000188486/ENSG00000240583/ENSG00000135638/ENSG00000285077/ENSG00000157193/ENSG00000129244/ENSG00000072864/ENSG00000116478/ENSG00000142700/ENSG00000105953/ENSG00000184144/ENSG00000162490/ENSG00000089116/ENSG00000139352/ENSG00000117707/ENSG00000096093/ENSG00000127152/ENSG00000128610/ENSG00000105880/ENSG00000114861/ENSG00000171307/ENSG00000133216/ENSG00000137267/ENSG00000171943/ENSG00000139200/ENSG00000106571/ENSG00000122641/ENSG00000125378/ENSG00000107831/ENSG00000184254/ENSG00000110436/ENSG00000159388/ENSG00000170390/ENSG00000159217/ENSG00000111262/ENSG00000058668/ENSG00000152977/ENSG00000137285/ENSG00000103449/ENSG00000176171/ENSG00000138795/ENSG00000196159/ENSG00000116147/ENSG00000189056/ENSG00000112139/ENSG00000166171/ENSG00000170558/ENSG00000111783/ENSG00000108799/ENSG00000165300/ENSG00000185924/ENSG00000121966/ENSG00000166780/ENSG00000114251/ENSG00000064309/ENSG00000204852/ENSG00000162761/ENSG00000170370/ENSG00000077092/ENSG00000167552/ENSG00000137463/ENSG00000112137/ENSG00000138083/ENSG00000154342/ENSG00000125863/ENSG00000110492/ENSG00000174469/ENSG00000106689/ENSG00000147862/ENSG00000176165/ENSG00000105810/ENSG00000013810/ENSG00000117394/ENSG00000066279/ENSG00000054654/ENSG00000118193/ENSG00000018625/ENSG00000007372"
"GO:0048738","cardiac muscle tissue development",228,-0.424473395555098,-1.82183283406035,7.01843023175466e-07,2.62733409980033e-05,1.95433111193482e-05,3512,"tags=29%, list=12%, signal=26%","ENSG00000117707/ENSG00000109083/ENSG00000159173/ENSG00000148677/ENSG00000114854/ENSG00000155760/ENSG00000086991/ENSG00000138685/ENSG00000117054/ENSG00000114861/ENSG00000181744/ENSG00000112276/ENSG00000092969/ENSG00000183023/ENSG00000096696/ENSG00000153187/ENSG00000111245/ENSG00000198523/ENSG00000088832/ENSG00000112837/ENSG00000198812/ENSG00000138622/ENSG00000125378/ENSG00000107831/ENSG00000008083/ENSG00000049883/ENSG00000149256/ENSG00000054598/ENSG00000106631/ENSG00000265107/ENSG00000144560/ENSG00000168214/ENSG00000164532/ENSG00000184937/ENSG00000113721/ENSG00000166923/ENSG00000006283/ENSG00000185532/ENSG00000180053/ENSG00000066468/ENSG00000137193/ENSG00000106991/ENSG00000170624/ENSG00000160808/ENSG00000152192/ENSG00000112175/ENSG00000151617/ENSG00000134853/ENSG00000121068/ENSG00000124006/ENSG00000101144/ENSG00000077092/ENSG00000163069/ENSG00000198719/ENSG00000154342/ENSG00000152661/ENSG00000197616/ENSG00000107984/ENSG00000100628/ENSG00000187955/ENSG00000154639/ENSG00000135766/ENSG00000143995/ENSG00000163638/ENSG00000170312/ENSG00000105989/ENSG00000060718"
"GO:0007034","vacuolar transport",167,0.449523725062715,1.93672455075542,7.13303941072688e-07,2.65375484743524e-05,1.97398407084378e-05,5144,"tags=39%, list=18%, signal=32%","ENSG00000143878/ENSG00000198742/ENSG00000136021/ENSG00000101194/ENSG00000104142/ENSG00000141252/ENSG00000135966/ENSG00000164077/ENSG00000213983/ENSG00000115145/ENSG00000176108/ENSG00000132612/ENSG00000156931/ENSG00000142188/ENSG00000136100/ENSG00000100568/ENSG00000053501/ENSG00000065000/ENSG00000158014/ENSG00000111670/ENSG00000051009/ENSG00000131381/ENSG00000204389/ENSG00000013016/ENSG00000125447/ENSG00000161011/ENSG00000103111/ENSG00000185359/ENSG00000131475/ENSG00000152223/ENSG00000166747/ENSG00000175895/ENSG00000119541/ENSG00000076201/ENSG00000160695/ENSG00000126581/ENSG00000225190/ENSG00000167705/ENSG00000165006/ENSG00000198932/ENSG00000149823/ENSG00000167987/ENSG00000171100/ENSG00000206418/ENSG00000164695/ENSG00000197081/ENSG00000095066/ENSG00000048707/ENSG00000166887/ENSG00000136717/ENSG00000102471/ENSG00000083937/ENSG00000109971/ENSG00000003056/ENSG00000178950/ENSG00000155975/ENSG00000143669/ENSG00000147457/ENSG00000134243/ENSG00000292366/ENSG00000137177/ENSG00000003393/ENSG00000120885/ENSG00000009844/ENSG00000038532"
