"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0006195","purine nucleotide catabolic process",108,-0.481246326991839,-1.82951532330916,0.000385600475656351,0.0156715944262939,0.013659006326041,1299,"tags=24%, list=8%, signal=22%","ENSG00000141959/ENSG00000248746/ENSG00000111640/ENSG00000079739/ENSG00000149925/ENSG00000017427/ENSG00000133805/ENSG00000159322/ENSG00000197217/ENSG00000105220/ENSG00000108262/ENSG00000135318/ENSG00000111674/ENSG00000205268/ENSG00000111669/ENSG00000065989/ENSG00000170525/ENSG00000147162/ENSG00000102144/ENSG00000159399/ENSG00000067057/ENSG00000109107/ENSG00000156515/ENSG00000134333/ENSG00000154277/ENSG00000168209"
"GO:0140053","mitochondrial gene expression",175,0.41104845737403,1.70899663782696,0.00038487782413399,0.0156715944262939,0.013659006326041,4833,"tags=52%, list=30%, signal=37%","ENSG00000215301/ENSG00000169288/ENSG00000108561/ENSG00000125445/ENSG00000118246/ENSG00000108064/ENSG00000168827/ENSG00000138035/ENSG00000136522/ENSG00000114686/ENSG00000061794/ENSG00000182180/ENSG00000179271/ENSG00000174173/ENSG00000156502/ENSG00000117593/ENSG00000214026/ENSG00000132356/ENSG00000137288/ENSG00000132313/ENSG00000262814/ENSG00000162851/ENSG00000101574/ENSG00000047315/ENSG00000048544/ENSG00000242485/ENSG00000177192/ENSG00000137547/ENSG00000072506/ENSG00000111639/ENSG00000154719/ENSG00000135900/ENSG00000185414/ENSG00000123297/ENSG00000029639/ENSG00000059691/ENSG00000006744/ENSG00000170445/ENSG00000011376/ENSG00000146282/ENSG00000163319/ENSG00000243927/ENSG00000183978/ENSG00000103356/ENSG00000171103/ENSG00000102738/ENSG00000123600/ENSG00000139131/ENSG00000126814/ENSG00000122085/ENSG00000074071/ENSG00000013503/ENSG00000197345/ENSG00000107951/ENSG00000175110/ENSG00000068654/ENSG00000259494/ENSG00000172172/ENSG00000090263/ENSG00000112110/ENSG00000182768/ENSG00000125630/ENSG00000175581/ENSG00000172171/ENSG00000274523/ENSG00000136270/ENSG00000138095/ENSG00000055950/ENSG00000108826/ENSG00000127989/ENSG00000159111/ENSG00000156469/ENSG00000136463/ENSG00000183617/ENSG00000138399/ENSG00000250479/ENSG00000124279/ENSG00000182154/ENSG00000149792/ENSG00000062582/ENSG00000164347/ENSG00000106591/ENSG00000166902/ENSG00000178952/ENSG00000155463/ENSG00000174547/ENSG00000172590/ENSG00000107815/ENSG00000104835/ENSG00000180992/ENSG00000132300"
"GO:0022900","electron transport chain",115,0.4632013142346,1.81177764831452,0.00040289016323061,0.0161968091977825,0.014116771610871,4510,"tags=46%, list=28%, signal=34%","ENSG00000168653/ENSG00000178127/ENSG00000198763/ENSG00000140374/ENSG00000116288/ENSG00000198888/ENSG00000172115/ENSG00000184752/ENSG00000164405/ENSG00000233954/ENSG00000198840/ENSG00000115944/ENSG00000128609/ENSG00000137714/ENSG00000166136/ENSG00000169021/ENSG00000184983/ENSG00000151366/ENSG00000119013/ENSG00000134057/ENSG00000119421/ENSG00000156467/ENSG00000023228/ENSG00000004961/ENSG00000168275/ENSG00000139180/ENSG00000198727/ENSG00000091140/ENSG00000167985/ENSG00000110717/ENSG00000176340/ENSG00000198786/ENSG00000126267/ENSG00000198695/ENSG00000184076/ENSG00000131495/ENSG00000136521/ENSG00000136003/ENSG00000137806/ENSG00000189043/ENSG00000204370/ENSG00000127540/ENSG00000143252/ENSG00000164919/ENSG00000125356/ENSG00000291237/ENSG00000111775/ENSG00000131174/ENSG00000178741/ENSG00000213619/ENSG00000127184/ENSG00000160194/ENSG00000198886"
"GO:0045621","positive regulation of lymphocyte differentiation",111,-0.490367930811827,-1.86548133137617,0.000427753595841609,0.0170640780618045,0.0148726634861852,2100,"tags=32%, list=13%, signal=28%","ENSG00000204287/ENSG00000175467/ENSG00000253729/ENSG00000167604/ENSG00000160685/ENSG00000096996/ENSG00000108604/ENSG00000151651/ENSG00000010671/ENSG00000124508/ENSG00000077238/ENSG00000115085/ENSG00000139613/ENSG00000162711/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000066336/ENSG00000108175/ENSG00000147168/ENSG00000168961/ENSG00000126804/ENSG00000204632/ENSG00000276231/ENSG00000159216/ENSG00000168918/ENSG00000139193/ENSG00000019582/ENSG00000165025/ENSG00000198846/ENSG00000196126/ENSG00000081237/ENSG00000112149/ENSG00000179388"
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",100,0.48545016980021,1.87495253939247,0.000435731636302212,0.0172496508844525,0.0150344045502748,2894,"tags=38%, list=18%, signal=31%","ENSG00000168653/ENSG00000178127/ENSG00000198763/ENSG00000110955/ENSG00000198888/ENSG00000152234/ENSG00000165629/ENSG00000184752/ENSG00000198840/ENSG00000154518/ENSG00000128609/ENSG00000228253/ENSG00000167863/ENSG00000173915/ENSG00000166136/ENSG00000198899/ENSG00000184983/ENSG00000164978/ENSG00000151366/ENSG00000154723/ENSG00000119013/ENSG00000119421/ENSG00000023228/ENSG00000169020/ENSG00000139180/ENSG00000241468/ENSG00000116459/ENSG00000165283/ENSG00000166260/ENSG00000110717/ENSG00000103202/ENSG00000004864/ENSG00000198786/ENSG00000167283/ENSG00000198695/ENSG00000131495/ENSG00000172113/ENSG00000136521"
"GO:0036230","granulocyte activation",38,-0.652605393224249,-2.0592975321006,0.000448464747616193,0.0176192286449816,0.0153565201456454,1164,"tags=34%, list=7%, signal=32%","ENSG00000232810/ENSG00000277632/ENSG00000124126/ENSG00000072694/ENSG00000066336/ENSG00000076944/ENSG00000163932/ENSG00000030582/ENSG00000169403/ENSG00000165025/ENSG00000172349/ENSG00000111679/ENSG00000160255"
"GO:0007005","mitochondrion organization",406,0.322292305486344,1.47426474618456,0.000454420259342601,0.0177189734206822,0.0154434554302899,3169,"tags=30%, list=19%, signal=25%","ENSG00000160789/ENSG00000080824/ENSG00000168653/ENSG00000137875/ENSG00000188906/ENSG00000072274/ENSG00000141682/ENSG00000170855/ENSG00000048392/ENSG00000101084/ENSG00000198763/ENSG00000144381/ENSG00000109919/ENSG00000123892/ENSG00000167325/ENSG00000137331/ENSG00000119705/ENSG00000116288/ENSG00000151617/ENSG00000165672/ENSG00000198888/ENSG00000181061/ENSG00000100216/ENSG00000151729/ENSG00000108064/ENSG00000106028/ENSG00000170606/ENSG00000203667/ENSG00000164182/ENSG00000138035/ENSG00000113013/ENSG00000184752/ENSG00000169230/ENSG00000175768/ENSG00000151413/ENSG00000167315/ENSG00000132170/ENSG00000197785/ENSG00000171109/ENSG00000006625/ENSG00000106554/ENSG00000108179/ENSG00000196072/ENSG00000142156/ENSG00000069329/ENSG00000156502/ENSG00000115944/ENSG00000128609/ENSG00000184990/ENSG00000167085/ENSG00000006451/ENSG00000004142/ENSG00000166136/ENSG00000096092/ENSG00000005022/ENSG00000137288/ENSG00000169021/ENSG00000184983/ENSG00000154174/ENSG00000146729/ENSG00000151366/ENSG00000102974/ENSG00000156709/ENSG00000119013/ENSG00000112290/ENSG00000089041/ENSG00000196636/ENSG00000133028/ENSG00000119421/ENSG00000101574/ENSG00000173786/ENSG00000105197/ENSG00000146410/ENSG00000100335/ENSG00000141385/ENSG00000126709/ENSG00000103423/ENSG00000072506/ENSG00000181924/ENSG00000023228/ENSG00000141510/ENSG00000130204/ENSG00000134809/ENSG00000171202/ENSG00000139180/ENSG00000121858/ENSG00000180488/ENSG00000069509/ENSG00000177370/ENSG00000174109/ENSG00000163071/ENSG00000119943/ENSG00000158941/ENSG00000165283/ENSG00000123472/ENSG00000167985/ENSG00000110717/ENSG00000183978/ENSG00000198060/ENSG00000178307/ENSG00000104381/ENSG00000160072/ENSG00000198786/ENSG00000090432/ENSG00000125656/ENSG00000099968/ENSG00000198695/ENSG00000143543/ENSG00000131495/ENSG00000104064/ENSG00000136521/ENSG00000126858/ENSG00000007923/ENSG00000165275/ENSG00000101843/ENSG00000173436/ENSG00000136758/ENSG00000099800/ENSG00000138346/ENSG00000120885/ENSG00000166323"
"GO:0044770","cell cycle phase transition",468,0.319822598353578,1.4916355690477,0.000471756844797979,0.0182576940083755,0.0159129920782602,3427,"tags=31%, list=21%, signal=25%","ENSG00000171848/ENSG00000138411/ENSG00000162733/ENSG00000118971/ENSG00000080503/ENSG00000151491/ENSG00000142192/ENSG00000185088/ENSG00000206557/ENSG00000048392/ENSG00000137710/ENSG00000169136/ENSG00000135679/ENSG00000124762/ENSG00000213886/ENSG00000150093/ENSG00000113328/ENSG00000116574/ENSG00000103769/ENSG00000215301/ENSG00000174442/ENSG00000167325/ENSG00000137331/ENSG00000108384/ENSG00000198668/ENSG00000114867/ENSG00000181163/ENSG00000147862/ENSG00000165617/ENSG00000154767/ENSG00000167986/ENSG00000168411/ENSG00000096401/ENSG00000143493/ENSG00000138083/ENSG00000073282/ENSG00000020922/ENSG00000002822/ENSG00000171862/ENSG00000077721/ENSG00000094804/ENSG00000115738/ENSG00000004897/ENSG00000197299/ENSG00000113648/ENSG00000160014/ENSG00000149554/ENSG00000173207/ENSG00000122952/ENSG00000114391/ENSG00000100911/ENSG00000171566/ENSG00000123374/ENSG00000166263/ENSG00000143155/ENSG00000131467/ENSG00000170836/ENSG00000152518/ENSG00000112742/ENSG00000204472/ENSG00000198176/ENSG00000185515/ENSG00000159593/ENSG00000138814/ENSG00000137210/ENSG00000134690/ENSG00000120539/ENSG00000185651/ENSG00000036257/ENSG00000143933/ENSG00000134057/ENSG00000121774/ENSG00000188486/ENSG00000111206/ENSG00000006634/ENSG00000089685/ENSG00000066117/ENSG00000144635/ENSG00000109670/ENSG00000135446/ENSG00000021574/ENSG00000095002/ENSG00000067369/ENSG00000113575/ENSG00000135249/ENSG00000111602/ENSG00000075131/ENSG00000172716/ENSG00000141510/ENSG00000166266/ENSG00000169857/ENSG00000182247/ENSG00000051180/ENSG00000146670/ENSG00000093009/ENSG00000075711/ENSG00000143476/ENSG00000108094/ENSG00000013810/ENSG00000128989/ENSG00000129696/ENSG00000158941/ENSG00000126787/ENSG00000254087/ENSG00000180198/ENSG00000158290/ENSG00000059758/ENSG00000137154/ENSG00000110107/ENSG00000151247/ENSG00000155858/ENSG00000071539/ENSG00000154839/ENSG00000100526/ENSG00000073584/ENSG00000103342/ENSG00000112029/ENSG00000152253/ENSG00000117713/ENSG00000141564/ENSG00000198783/ENSG00000086827/ENSG00000141552/ENSG00000140943/ENSG00000126226/ENSG00000089053/ENSG00000037474/ENSG00000158402/ENSG00000119203/ENSG00000110200/ENSG00000123975/ENSG00000011426/ENSG00000138346/ENSG00000164885/ENSG00000146834/ENSG00000075624/ENSG00000164045/ENSG00000169018/ENSG00000080986/ENSG00000092470/ENSG00000145386/ENSG00000058729/ENSG00000092853/ENSG00000104320/ENSG00000151849/ENSG00000087586"
"GO:0046434","organophosphate catabolic process",182,-0.420862667302361,-1.72352846512613,0.000480831626396252,0.018343266050662,0.0159875747298481,2547,"tags=29%, list=16%, signal=25%","ENSG00000198825/ENSG00000103150/ENSG00000172340/ENSG00000101347/ENSG00000131446/ENSG00000213689/ENSG00000129993/ENSG00000075239/ENSG00000275074/ENSG00000168610/ENSG00000171314/ENSG00000187097/ENSG00000105499/ENSG00000074800/ENSG00000241360/ENSG00000025708/ENSG00000130653/ENSG00000141959/ENSG00000167799/ENSG00000248746/ENSG00000111640/ENSG00000079739/ENSG00000102886/ENSG00000140398/ENSG00000154328/ENSG00000149925/ENSG00000017427/ENSG00000133805/ENSG00000159322/ENSG00000197217/ENSG00000105220/ENSG00000108262/ENSG00000135318/ENSG00000197943/ENSG00000111674/ENSG00000163932/ENSG00000205268/ENSG00000111669/ENSG00000065989/ENSG00000124181/ENSG00000170525/ENSG00000147162/ENSG00000102144/ENSG00000130164/ENSG00000159399/ENSG00000067057/ENSG00000109107/ENSG00000156515/ENSG00000125772/ENSG00000134333/ENSG00000138185/ENSG00000154277/ENSG00000168209"
"GO:0065004","protein-DNA complex assembly",180,0.402122175147601,1.67879170265853,0.000481042071517552,0.018343266050662,0.0159875747298481,3365,"tags=33%, list=21%, signal=27%","ENSG00000132475/ENSG00000085721/ENSG00000100519/ENSG00000189403/ENSG00000179119/ENSG00000108384/ENSG00000181163/ENSG00000148229/ENSG00000117505/ENSG00000153147/ENSG00000124635/ENSG00000108312/ENSG00000133997/ENSG00000197780/ENSG00000165416/ENSG00000213551/ENSG00000164104/ENSG00000119335/ENSG00000113648/ENSG00000128708/ENSG00000203760/ENSG00000073111/ENSG00000273841/ENSG00000188486/ENSG00000162521/ENSG00000115750/ENSG00000198604/ENSG00000125686/ENSG00000189060/ENSG00000140307/ENSG00000141510/ENSG00000272047/ENSG00000180596/ENSG00000051180/ENSG00000093009/ENSG00000105447/ENSG00000111530/ENSG00000092201/ENSG00000126787/ENSG00000166451/ENSG00000160563/ENSG00000153044/ENSG00000159259/ENSG00000151612/ENSG00000180182/ENSG00000205531/ENSG00000008838/ENSG00000169689/ENSG00000102384/ENSG00000063322/ENSG00000112312/ENSG00000125398/ENSG00000123219/ENSG00000148835/ENSG00000112701/ENSG00000165632/ENSG00000188312/ENSG00000106290/ENSG00000136146/ENSG00000100084"
"GO:0001914","regulation of T cell mediated cytotoxicity",33,-0.670536030394207,-2.05117612765274,0.000510286286865248,0.0193163845524319,0.0168357227491308,1759,"tags=45%, list=11%, signal=41%","ENSG00000204287/ENSG00000206503/ENSG00000096996/ENSG00000204305/ENSG00000158481/ENSG00000123338/ENSG00000104972/ENSG00000072694/ENSG00000204632/ENSG00000310469/ENSG00000204592/ENSG00000204267/ENSG00000196126/ENSG00000081237/ENSG00000206341"
"GO:0016052","carbohydrate catabolic process",139,-0.444468683664686,-1.76754607995419,0.000534885887475139,0.020100856611928,0.0175194508071567,2207,"tags=27%, list=14%, signal=23%","ENSG00000213689/ENSG00000129993/ENSG00000093217/ENSG00000162337/ENSG00000168610/ENSG00000171314/ENSG00000074800/ENSG00000134216/ENSG00000175066/ENSG00000141959/ENSG00000140263/ENSG00000248746/ENSG00000104774/ENSG00000111640/ENSG00000079739/ENSG00000139112/ENSG00000178802/ENSG00000149925/ENSG00000017427/ENSG00000049860/ENSG00000159322/ENSG00000105220/ENSG00000108262/ENSG00000111674/ENSG00000173281/ENSG00000111669/ENSG00000170525/ENSG00000147162/ENSG00000196743/ENSG00000102144/ENSG00000159399/ENSG00000067057/ENSG00000109107/ENSG00000156515/ENSG00000134333/ENSG00000154277/ENSG00000168209"
"GO:0022408","negative regulation of cell-cell adhesion",143,-0.439471774766273,-1.75403968096598,0.000561613558915579,0.0206562263584127,0.0180034984843859,1461,"tags=26%, list=9%, signal=24%","ENSG00000160685/ENSG00000111252/ENSG00000010278/ENSG00000124508/ENSG00000198435/ENSG00000110848/ENSG00000010704/ENSG00000077238/ENSG00000108946/ENSG00000105639/ENSG00000151208/ENSG00000096968/ENSG00000179820/ENSG00000104972/ENSG00000089327/ENSG00000066336/ENSG00000134242/ENSG00000073861/ENSG00000169398/ENSG00000126561/ENSG00000168961/ENSG00000163932/ENSG00000121210/ENSG00000204632/ENSG00000159216/ENSG00000111913/ENSG00000154127/ENSG00000106948/ENSG00000019582/ENSG00000122188/ENSG00000204592/ENSG00000112715/ENSG00000162511/ENSG00000196126/ENSG00000111679/ENSG00000076641/ENSG00000133789"
"GO:0009260","ribonucleotide biosynthetic process",146,0.427049435347883,1.73371831131228,0.000555443430492222,0.0206562263584127,0.0180034984843859,2894,"tags=38%, list=18%, signal=31%","ENSG00000168653/ENSG00000128050/ENSG00000178127/ENSG00000198763/ENSG00000198682/ENSG00000110955/ENSG00000198888/ENSG00000165704/ENSG00000152234/ENSG00000165629/ENSG00000162368/ENSG00000184752/ENSG00000174233/ENSG00000198840/ENSG00000154518/ENSG00000061918/ENSG00000171793/ENSG00000239900/ENSG00000156110/ENSG00000114491/ENSG00000128609/ENSG00000228253/ENSG00000167863/ENSG00000173915/ENSG00000166136/ENSG00000198899/ENSG00000100714/ENSG00000184983/ENSG00000164978/ENSG00000151366/ENSG00000169418/ENSG00000154723/ENSG00000119013/ENSG00000138363/ENSG00000119421/ENSG00000035687/ENSG00000178921/ENSG00000023228/ENSG00000169020/ENSG00000139180/ENSG00000241468/ENSG00000116459/ENSG00000165283/ENSG00000164116/ENSG00000166260/ENSG00000163655/ENSG00000110717/ENSG00000103202/ENSG00000004864/ENSG00000198786/ENSG00000167283/ENSG00000198695/ENSG00000131495/ENSG00000172113/ENSG00000136521"
"GO:0002819","regulation of adaptive immune response",163,-0.425451740667547,-1.72285471603277,0.000559510137346607,0.0206562263584127,0.0180034984843859,1759,"tags=27%, list=11%, signal=24%","ENSG00000206503/ENSG00000167604/ENSG00000213047/ENSG00000160685/ENSG00000096996/ENSG00000010671/ENSG00000122512/ENSG00000110848/ENSG00000204305/ENSG00000010704/ENSG00000077238/ENSG00000232810/ENSG00000158481/ENSG00000105639/ENSG00000185507/ENSG00000162711/ENSG00000118503/ENSG00000166888/ENSG00000104998/ENSG00000096968/ENSG00000107485/ENSG00000121281/ENSG00000123338/ENSG00000141293/ENSG00000104972/ENSG00000072694/ENSG00000073861/ENSG00000117090/ENSG00000126561/ENSG00000028137/ENSG00000126804/ENSG00000204632/ENSG00000310469/ENSG00000226979/ENSG00000081189/ENSG00000178562/ENSG00000204592/ENSG00000155307/ENSG00000204267/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000206341/ENSG00000104921"
"GO:0006606","protein import into nucleus",141,0.427743182883384,1.73180395128723,0.000568993620015164,0.0207802881225256,0.018111627904708,2152,"tags=28%, list=13%, signal=24%","ENSG00000160789/ENSG00000080824/ENSG00000125378/ENSG00000188906/ENSG00000124207/ENSG00000108424/ENSG00000124762/ENSG00000116030/ENSG00000173801/ENSG00000114346/ENSG00000065150/ENSG00000132341/ENSG00000104375/ENSG00000181163/ENSG00000130726/ENSG00000093000/ENSG00000039068/ENSG00000128602/ENSG00000145675/ENSG00000163002/ENSG00000102900/ENSG00000114423/ENSG00000205339/ENSG00000102898/ENSG00000221823/ENSG00000155393/ENSG00000083312/ENSG00000086200/ENSG00000138814/ENSG00000125691/ENSG00000125450/ENSG00000182481/ENSG00000102753/ENSG00000186432/ENSG00000125686/ENSG00000105647/ENSG00000086589/ENSG00000141510/ENSG00000014138"
"GO:1900180","regulation of protein localization to nucleus",122,0.448455068527484,1.77971173289271,0.000597681714935533,0.0216753662493404,0.0188917577028574,1234,"tags=22%, list=8%, signal=21%","ENSG00000160789/ENSG00000080824/ENSG00000125378/ENSG00000072274/ENSG00000142192/ENSG00000120438/ENSG00000179222/ENSG00000150753/ENSG00000146731/ENSG00000116030/ENSG00000173801/ENSG00000114346/ENSG00000065150/ENSG00000132341/ENSG00000166226/ENSG00000116288/ENSG00000130726/ENSG00000039068/ENSG00000128602/ENSG00000145675/ENSG00000044115/ENSG00000205339/ENSG00000135624/ENSG00000135821/ENSG00000184900/ENSG00000174720/ENSG00000163468"
"GO:0002366","leukocyte activation involved in immune response",237,-0.386508414614823,-1.63801498363095,0.00060334990345932,0.0217289763843058,0.0189384830808064,2260,"tags=29%, list=14%, signal=25%","ENSG00000110651/ENSG00000220205/ENSG00000154710/ENSG00000077420/ENSG00000213689/ENSG00000204287/ENSG00000090339/ENSG00000165699/ENSG00000092929/ENSG00000168610/ENSG00000271605/ENSG00000162434/ENSG00000122224/ENSG00000134516/ENSG00000167604/ENSG00000064932/ENSG00000160685/ENSG00000096996/ENSG00000133895/ENSG00000112130/ENSG00000010671/ENSG00000122512/ENSG00000110848/ENSG00000077238/ENSG00000232810/ENSG00000177455/ENSG00000008513/ENSG00000158481/ENSG00000105639/ENSG00000163961/ENSG00000162739/ENSG00000134250/ENSG00000162711/ENSG00000277632/ENSG00000166888/ENSG00000104998/ENSG00000136167/ENSG00000107485/ENSG00000123338/ENSG00000102879/ENSG00000120899/ENSG00000105851/ENSG00000110395/ENSG00000104972/ENSG00000072694/ENSG00000078596/ENSG00000066336/ENSG00000076944/ENSG00000073861/ENSG00000117090/ENSG00000197943/ENSG00000126561/ENSG00000168961/ENSG00000134061/ENSG00000000938/ENSG00000069974/ENSG00000030582/ENSG00000169403/ENSG00000019582/ENSG00000242574/ENSG00000165025/ENSG00000178562/ENSG00000196126/ENSG00000081237/ENSG00000111679/ENSG00000160255/ENSG00000133789/ENSG00000140968"
"GO:1901292","nucleoside phosphate catabolic process",145,-0.434162145265738,-1.72939810759457,0.000610762020668864,0.0218442195806119,0.0190389264374018,2493,"tags=30%, list=15%, signal=25%","ENSG00000103150/ENSG00000172340/ENSG00000101347/ENSG00000131446/ENSG00000213689/ENSG00000129993/ENSG00000075239/ENSG00000275074/ENSG00000168610/ENSG00000171314/ENSG00000187097/ENSG00000074800/ENSG00000025708/ENSG00000141959/ENSG00000167799/ENSG00000248746/ENSG00000111640/ENSG00000079739/ENSG00000140398/ENSG00000154328/ENSG00000149925/ENSG00000017427/ENSG00000133805/ENSG00000159322/ENSG00000197217/ENSG00000105220/ENSG00000108262/ENSG00000135318/ENSG00000111674/ENSG00000205268/ENSG00000111669/ENSG00000065989/ENSG00000170525/ENSG00000147162/ENSG00000102144/ENSG00000159399/ENSG00000067057/ENSG00000109107/ENSG00000156515/ENSG00000134333/ENSG00000138185/ENSG00000154277/ENSG00000168209"
"GO:0045582","positive regulation of T cell differentiation",98,-0.482691439303494,-1.80487953106487,0.000647238924905947,0.022990281264125,0.0200378078121567,1737,"tags=29%, list=11%, signal=26%","ENSG00000167604/ENSG00000160685/ENSG00000096996/ENSG00000108604/ENSG00000151651/ENSG00000124508/ENSG00000077238/ENSG00000115085/ENSG00000139613/ENSG00000162711/ENSG00000130024/ENSG00000107485/ENSG00000143772/ENSG00000123338/ENSG00000108175/ENSG00000147168/ENSG00000168961/ENSG00000126804/ENSG00000204632/ENSG00000276231/ENSG00000159216/ENSG00000139193/ENSG00000019582/ENSG00000165025/ENSG00000196126/ENSG00000081237/ENSG00000112149/ENSG00000179388"
