"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0002253","activation of immune response",487,0.326669192860429,1.59269466814867,3.47363762306867e-06,0.000300361103219719,0.000242640443835076,3738,"tags=29%, list=19%, signal=24%","ENSG00000101336/ENSG00000165810/ENSG00000135218/ENSG00000203896/ENSG00000175899/ENSG00000174600/ENSG00000162645/ENSG00000163519/ENSG00000136286/ENSG00000179344/ENSG00000135077/ENSG00000186818/ENSG00000117228/ENSG00000198851/ENSG00000117322/ENSG00000101082/ENSG00000110031/ENSG00000010810/ENSG00000205213/ENSG00000186834/ENSG00000126353/ENSG00000169896/ENSG00000097007/ENSG00000068903/ENSG00000126759/ENSG00000130768/ENSG00000114423/ENSG00000105426/ENSG00000137343/ENSG00000211890/ENSG00000106100/ENSG00000122188/ENSG00000196776/ENSG00000085449/ENSG00000007047/ENSG00000186187/ENSG00000204463/ENSG00000197943/ENSG00000168918/ENSG00000092820/ENSG00000162889/ENSG00000130202/ENSG00000119508/ENSG00000249437/ENSG00000129657/ENSG00000197122/ENSG00000204498/ENSG00000169398/ENSG00000118503/ENSG00000167984/ENSG00000133246/ENSG00000081189/ENSG00000107485/ENSG00000237693/ENSG00000138794/ENSG00000154096/ENSG00000162032/ENSG00000156738/ENSG00000075426/ENSG00000131378/ENSG00000211899/ENSG00000115211/ENSG00000204475/ENSG00000123338/ENSG00000163564/ENSG00000117280/ENSG00000150637/ENSG00000198286/ENSG00000112679/ENSG00000154124/ENSG00000125538/ENSG00000153558/ENSG00000174500/ENSG00000168884/ENSG00000160293/ENSG00000112293/ENSG00000145901/ENSG00000178789/ENSG00000144802/ENSG00000136573/ENSG00000154822/ENSG00000129219/ENSG00000119401/ENSG00000105287/ENSG00000171608/ENSG00000073331/ENSG00000110171/ENSG00000115310/ENSG00000125347/ENSG00000104365/ENSG00000050730/ENSG00000204389/ENSG00000115085/ENSG00000196839/ENSG00000137752/ENSG00000131023/ENSG00000184381/ENSG00000206503/ENSG00000244731/ENSG00000159714/ENSG00000160185/ENSG00000105369/ENSG00000203710/ENSG00000075240/ENSG00000077454/ENSG00000141968/ENSG00000184588/ENSG00000152223/ENSG00000126581/ENSG00000239998/ENSG00000124256/ENSG00000276600/ENSG00000203879/ENSG00000124181/ENSG00000134644/ENSG00000224389/ENSG00000102103/ENSG00000114861/ENSG00000149091/ENSG00000213809/ENSG00000137312/ENSG00000269335/ENSG00000134070/ENSG00000125730/ENSG00000158270/ENSG00000180370/ENSG00000005339/ENSG00000101695/ENSG00000083799/ENSG00000213658/ENSG00000100906/ENSG00000174125/ENSG00000124201/ENSG00000160856/ENSG00000024048/ENSG00000154451/ENSG00000079246/ENSG00000124608/ENSG00000175104/ENSG00000170633/ENSG00000139178/ENSG00000221887"
"GO:0009451","RNA modification",163,-0.426832452535766,-1.88643298274101,3.89290653502137e-06,0.000331436073304742,0.000267743709380336,6336,"tags=55%, list=32%, signal=38%","ENSG00000108592/ENSG00000160710/ENSG00000037897/ENSG00000043514/ENSG00000086189/ENSG00000170291/ENSG00000130299/ENSG00000115970/ENSG00000071462/ENSG00000165055/ENSG00000109534/ENSG00000007520/ENSG00000122435/ENSG00000182117/ENSG00000178694/ENSG00000163832/ENSG00000105202/ENSG00000103707/ENSG00000137574/ENSG00000175711/ENSG00000101574/ENSG00000171861/ENSG00000126749/ENSG00000198841/ENSG00000166133/ENSG00000169570/ENSG00000125835/ENSG00000123600/ENSG00000145388/ENSG00000007376/ENSG00000137760/ENSG00000177192/ENSG00000121964/ENSG00000156735/ENSG00000092094/ENSG00000070061/ENSG00000162775/ENSG00000089195/ENSG00000167112/ENSG00000151576/ENSG00000197451/ENSG00000165275/ENSG00000122687/ENSG00000127804/ENSG00000166166/ENSG00000130826/ENSG00000163694/ENSG00000197381/ENSG00000031698/ENSG00000213339/ENSG00000174173/ENSG00000107614/ENSG00000135372/ENSG00000165526/ENSG00000169519/ENSG00000124217/ENSG00000182004/ENSG00000139343/ENSG00000174720/ENSG00000162851/ENSG00000168228/ENSG00000160193/ENSG00000029639/ENSG00000167088/ENSG00000091127/ENSG00000068438/ENSG00000164944/ENSG00000090520/ENSG00000136932/ENSG00000165118/ENSG00000101654/ENSG00000143977/ENSG00000113272/ENSG00000104907/ENSG00000134077/ENSG00000126814/ENSG00000170270/ENSG00000128694/ENSG00000100028/ENSG00000105865/ENSG00000168806/ENSG00000066654/ENSG00000109911/ENSG00000278619/ENSG00000179299/ENSG00000072506/ENSG00000129317/ENSG00000173113/ENSG00000090861/ENSG00000277149"
"GO:0007162","negative regulation of cell adhesion",231,0.396529794158207,1.78313675722769,4.19784900327606e-06,0.00035198327854742,0.000284342339982671,1386,"tags=19%, list=7%, signal=18%","ENSG00000164741/ENSG00000154127/ENSG00000041982/ENSG00000181847/ENSG00000134460/ENSG00000164050/ENSG00000138061/ENSG00000184292/ENSG00000115109/ENSG00000109943/ENSG00000159216/ENSG00000117586/ENSG00000039068/ENSG00000135077/ENSG00000122194/ENSG00000186818/ENSG00000140945/ENSG00000111913/ENSG00000117228/ENSG00000105639/ENSG00000104972/ENSG00000110031/ENSG00000126561/ENSG00000097007/ENSG00000167642/ENSG00000114013/ENSG00000114423/ENSG00000122188/ENSG00000065361/ENSG00000124145/ENSG00000131142/ENSG00000101384/ENSG00000177076/ENSG00000197122/ENSG00000136634/ENSG00000169398/ENSG00000121594/ENSG00000196576/ENSG00000171150/ENSG00000002822/ENSG00000166086/ENSG00000163539/ENSG00000174804"
"GO:0002263","cell activation involved in immune response",264,0.380586424425557,1.73925778784159,4.36736097298271e-06,0.000360730979469945,0.000291408987466733,3098,"tags=30%, list=16%, signal=26%","ENSG00000138378/ENSG00000196189/ENSG00000136244/ENSG00000120899/ENSG00000117586/ENSG00000135077/ENSG00000115604/ENSG00000066294/ENSG00000105639/ENSG00000104972/ENSG00000179639/ENSG00000213918/ENSG00000069399/ENSG00000126561/ENSG00000169896/ENSG00000097007/ENSG00000175505/ENSG00000183624/ENSG00000134250/ENSG00000114013/ENSG00000121807/ENSG00000067606/ENSG00000197943/ENSG00000110944/ENSG00000185896/ENSG00000119508/ENSG00000136167/ENSG00000168610/ENSG00000118513/ENSG00000136634/ENSG00000033327/ENSG00000133246/ENSG00000107485/ENSG00000121594/ENSG00000169194/ENSG00000171150/ENSG00000169403/ENSG00000169508/ENSG00000150782/ENSG00000134061/ENSG00000123338/ENSG00000168356/ENSG00000107862/ENSG00000198793/ENSG00000030582/ENSG00000136854/ENSG00000163961/ENSG00000144802/ENSG00000113302/ENSG00000154822/ENSG00000111732/ENSG00000109111/ENSG00000171608/ENSG00000127507/ENSG00000063176/ENSG00000162434/ENSG00000078596/ENSG00000197272/ENSG00000196839/ENSG00000292366/ENSG00000105851/ENSG00000184557/ENSG00000179588/ENSG00000092531/ENSG00000169621/ENSG00000203710/ENSG00000163687/ENSG00000255587/ENSG00000163508/ENSG00000163600/ENSG00000112130/ENSG00000101665/ENSG00000239998/ENSG00000104856/ENSG00000069667/ENSG00000114861/ENSG00000161217/ENSG00000171522/ENSG00000138795/ENSG00000090339"
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response",79,0.537339955601485,2.08313323602022,4.4782866826627e-06,0.000364453507380226,0.000294416153889605,3096,"tags=41%, list=16%, signal=34%","ENSG00000138378/ENSG00000196189/ENSG00000136244/ENSG00000117586/ENSG00000115604/ENSG00000105639/ENSG00000069399/ENSG00000126561/ENSG00000114013/ENSG00000067606/ENSG00000110944/ENSG00000168610/ENSG00000118513/ENSG00000107485/ENSG00000121594/ENSG00000171150/ENSG00000169508/ENSG00000150782/ENSG00000198793/ENSG00000144802/ENSG00000113302/ENSG00000162434/ENSG00000197272/ENSG00000184557/ENSG00000179588/ENSG00000163600/ENSG00000101665/ENSG00000104856/ENSG00000069667/ENSG00000114861/ENSG00000171522/ENSG00000138795"
"GO:0044089","positive regulation of cellular component biogenesis",417,0.343628956557913,1.65129816324976,5.6548047040041e-06,0.000453531727999402,0.000366376133911601,2899,"tags=24%, list=15%, signal=21%","ENSG00000101336/ENSG00000135218/ENSG00000126016/ENSG00000196189/ENSG00000176020/ENSG00000109265/ENSG00000073712/ENSG00000171476/ENSG00000111249/ENSG00000156234/ENSG00000162645/ENSG00000174469/ENSG00000115109/ENSG00000120899/ENSG00000099864/ENSG00000071909/ENSG00000111913/ENSG00000167972/ENSG00000177169/ENSG00000019144/ENSG00000158321/ENSG00000204843/ENSG00000126353/ENSG00000070087/ENSG00000140995/ENSG00000097007/ENSG00000071051/ENSG00000137343/ENSG00000103056/ENSG00000158828/ENSG00000163466/ENSG00000103044/ENSG00000196776/ENSG00000134318/ENSG00000058453/ENSG00000007047/ENSG00000178235/ENSG00000124145/ENSG00000105327/ENSG00000100290/ENSG00000197943/ENSG00000163347/ENSG00000101144/ENSG00000136167/ENSG00000139182/ENSG00000197122/ENSG00000164400/ENSG00000110497/ENSG00000196405/ENSG00000146242/ENSG00000170873/ENSG00000154096/ENSG00000074054/ENSG00000181625/ENSG00000171992/ENSG00000125753/ENSG00000084636/ENSG00000163539/ENSG00000123338/ENSG00000104973/ENSG00000225190/ENSG00000106799/ENSG00000174574/ENSG00000198793/ENSG00000161270/ENSG00000100034/ENSG00000169057/ENSG00000273749/ENSG00000115353/ENSG00000040341/ENSG00000197386/ENSG00000110046/ENSG00000197959/ENSG00000138071/ENSG00000119401/ENSG00000185359/ENSG00000178996/ENSG00000169744/ENSG00000176749/ENSG00000166949/ENSG00000006453/ENSG00000204389/ENSG00000196924/ENSG00000124313/ENSG00000131023/ENSG00000159714/ENSG00000132612/ENSG00000115956/ENSG00000137575/ENSG00000148158/ENSG00000144061/ENSG00000160007/ENSG00000112658/ENSG00000149311/ENSG00000147065/ENSG00000151208/ENSG00000170248/ENSG00000126581/ENSG00000173402/ENSG00000082701/ENSG00000109083"
"GO:1901605","alpha-amino acid metabolic process",155,-0.441556048669629,-1.93776115963055,5.90724718815474e-06,0.000467010084846405,0.000377264342978845,3324,"tags=32%, list=17%, signal=27%","ENSG00000102172/ENSG00000176974/ENSG00000124275/ENSG00000136371/ENSG00000188266/ENSG00000183077/ENSG00000166532/ENSG00000100577/ENSG00000060982/ENSG00000106049/ENSG00000119689/ENSG00000105135/ENSG00000156017/ENSG00000177181/ENSG00000185624/ENSG00000100714/ENSG00000116288/ENSG00000116761/ENSG00000115758/ENSG00000150540/ENSG00000104164/ENSG00000106397/ENSG00000075239/ENSG00000152952/ENSG00000099810/ENSG00000144115/ENSG00000120053/ENSG00000151012/ENSG00000135423/ENSG00000166228/ENSG00000160200/ENSG00000183010/ENSG00000137944/ENSG00000182199/ENSG00000081181/ENSG00000072506/ENSG00000091483/ENSG00000140905/ENSG00000103316/ENSG00000274276/ENSG00000165240/ENSG00000115919/ENSG00000166123/ENSG00000128272/ENSG00000116771/ENSG00000130707/ENSG00000162174/ENSG00000092621/ENSG00000135069/ENSG00000070669"
"GO:0002292","T cell differentiation involved in immune response",84,0.522066020098438,2.04678558900106,6.22782176466645e-06,0.000485419234445974,0.000392135789985744,3096,"tags=39%, list=16%, signal=33%","ENSG00000138378/ENSG00000196189/ENSG00000136244/ENSG00000117586/ENSG00000115604/ENSG00000105639/ENSG00000069399/ENSG00000126561/ENSG00000114013/ENSG00000067606/ENSG00000110944/ENSG00000168610/ENSG00000118513/ENSG00000107485/ENSG00000121594/ENSG00000171150/ENSG00000169508/ENSG00000150782/ENSG00000198793/ENSG00000144802/ENSG00000113302/ENSG00000162434/ENSG00000197272/ENSG00000184557/ENSG00000179588/ENSG00000163508/ENSG00000163600/ENSG00000101665/ENSG00000104856/ENSG00000069667/ENSG00000114861/ENSG00000171522/ENSG00000138795"
"GO:0002366","leukocyte activation involved in immune response",261,0.380813862931866,1.74150174165267,6.38391340946452e-06,0.000490674677888565,0.000396381290204617,3098,"tags=30%, list=16%, signal=26%","ENSG00000138378/ENSG00000196189/ENSG00000136244/ENSG00000120899/ENSG00000117586/ENSG00000135077/ENSG00000115604/ENSG00000066294/ENSG00000105639/ENSG00000104972/ENSG00000179639/ENSG00000213918/ENSG00000069399/ENSG00000126561/ENSG00000169896/ENSG00000097007/ENSG00000175505/ENSG00000183624/ENSG00000134250/ENSG00000114013/ENSG00000121807/ENSG00000067606/ENSG00000197943/ENSG00000110944/ENSG00000185896/ENSG00000119508/ENSG00000136167/ENSG00000168610/ENSG00000118513/ENSG00000136634/ENSG00000033327/ENSG00000133246/ENSG00000107485/ENSG00000121594/ENSG00000169194/ENSG00000171150/ENSG00000169403/ENSG00000169508/ENSG00000150782/ENSG00000134061/ENSG00000123338/ENSG00000168356/ENSG00000198793/ENSG00000030582/ENSG00000136854/ENSG00000163961/ENSG00000144802/ENSG00000113302/ENSG00000154822/ENSG00000111732/ENSG00000109111/ENSG00000171608/ENSG00000127507/ENSG00000063176/ENSG00000162434/ENSG00000078596/ENSG00000197272/ENSG00000196839/ENSG00000292366/ENSG00000105851/ENSG00000184557/ENSG00000179588/ENSG00000092531/ENSG00000169621/ENSG00000203710/ENSG00000163687/ENSG00000255587/ENSG00000163508/ENSG00000163600/ENSG00000112130/ENSG00000101665/ENSG00000239998/ENSG00000104856/ENSG00000069667/ENSG00000114861/ENSG00000161217/ENSG00000171522/ENSG00000138795/ENSG00000090339"
"GO:0006261","DNA-templated DNA replication",150,-0.426365933921154,-1.8734170452855,6.92122872403138e-06,0.000517595672416076,0.00041812885335649,6219,"tags=56%, list=31%, signal=39%","ENSG00000111602/ENSG00000169689/ENSG00000076826/ENSG00000167136/ENSG00000009413/ENSG00000258366/ENSG00000109917/ENSG00000146143/ENSG00000062822/ENSG00000167513/ENSG00000084073/ENSG00000148229/ENSG00000115942/ENSG00000146263/ENSG00000097046/ENSG00000088986/ENSG00000101574/ENSG00000076003/ENSG00000175279/ENSG00000183763/ENSG00000147601/ENSG00000132383/ENSG00000099821/ENSG00000125885/ENSG00000166508/ENSG00000154920/ENSG00000175054/ENSG00000173145/ENSG00000094804/ENSG00000013573/ENSG00000014138/ENSG00000100297/ENSG00000005156/ENSG00000020922/ENSG00000073111/ENSG00000100479/ENSG00000112029/ENSG00000111445/ENSG00000138376/ENSG00000069275/ENSG00000051180/ENSG00000101347/ENSG00000181938/ENSG00000197771/ENSG00000093009/ENSG00000035928/ENSG00000167900/ENSG00000125871/ENSG00000129173/ENSG00000140534/ENSG00000166801/ENSG00000167325/ENSG00000176208/ENSG00000164815/ENSG00000106628/ENSG00000163781/ENSG00000164306/ENSG00000168496/ENSG00000128908/ENSG00000175305/ENSG00000012048/ENSG00000101868/ENSG00000006634/ENSG00000085840/ENSG00000065268/ENSG00000107815/ENSG00000104472/ENSG00000159147/ENSG00000198554/ENSG00000139618/ENSG00000051341/ENSG00000174371/ENSG00000106028/ENSG00000077782/ENSG00000198056/ENSG00000101003/ENSG00000104738/ENSG00000132646/ENSG00000163918/ENSG00000075131/ENSG00000077514/ENSG00000205978/ENSG00000101773/ENSG00000172716"
"GO:0070661","leukocyte proliferation",287,0.372658912572501,1.71676232488294,6.85573607620466e-06,0.000517595672416076,0.00041812885335649,3354,"tags=30%, list=17%, signal=26%","ENSG00000106952/ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000109943/ENSG00000117586/ENSG00000049249/ENSG00000135077/ENSG00000186818/ENSG00000111913/ENSG00000124762/ENSG00000173757/ENSG00000114315/ENSG00000198851/ENSG00000117322/ENSG00000064666/ENSG00000104972/ENSG00000010810/ENSG00000171552/ENSG00000097007/ENSG00000175505/ENSG00000149635/ENSG00000071051/ENSG00000114013/ENSG00000114423/ENSG00000121807/ENSG00000105246/ENSG00000124145/ENSG00000125726/ENSG00000159640/ENSG00000110944/ENSG00000204482/ENSG00000168918/ENSG00000139636/ENSG00000136634/ENSG00000164400/ENSG00000169398/ENSG00000118503/ENSG00000081189/ENSG00000121594/ENSG00000197696/ENSG00000169194/ENSG00000071564/ENSG00000125657/ENSG00000112576/ENSG00000156738/ENSG00000002822/ENSG00000075426/ENSG00000169508/ENSG00000150782/ENSG00000134061/ENSG00000123338/ENSG00000198286/ENSG00000090776/ENSG00000125538/ENSG00000115353/ENSG00000144802/ENSG00000113302/ENSG00000154822/ENSG00000125347/ENSG00000168685/ENSG00000105397/ENSG00000197272/ENSG00000100485/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000090659/ENSG00000206503/ENSG00000105851/ENSG00000105369/ENSG00000203710/ENSG00000105205/ENSG00000161405/ENSG00000149311/ENSG00000147065/ENSG00000151208/ENSG00000162736/ENSG00000102034/ENSG00000161217/ENSG00000138795/ENSG00000106546/ENSG00000140691/ENSG00000204592/ENSG00000167664/ENSG00000125735/ENSG00000171916"
"GO:0000045","autophagosome assembly",112,0.470495681274916,1.93852006897023,7.05972369924141e-06,0.000520913479354693,0.000420809074395484,4421,"tags=39%, list=22%, signal=31%","ENSG00000139112/ENSG00000179364/ENSG00000149557/ENSG00000177169/ENSG00000108239/ENSG00000158828/ENSG00000034713/ENSG00000171100/ENSG00000115020/ENSG00000110497/ENSG00000237693/ENSG00000090776/ENSG00000198793/ENSG00000100330/ENSG00000110046/ENSG00000164938/ENSG00000119401/ENSG00000242802/ENSG00000178996/ENSG00000168397/ENSG00000198742/ENSG00000085978/ENSG00000204371/ENSG00000148158/ENSG00000174903/ENSG00000149311/ENSG00000126581/ENSG00000109083/ENSG00000172007/ENSG00000066739/ENSG00000166908/ENSG00000175104/ENSG00000175224/ENSG00000145782/ENSG00000172780/ENSG00000100284/ENSG00000118873/ENSG00000221838/ENSG00000112210/ENSG00000170296/ENSG00000097033/ENSG00000032742/ENSG00000168010/ENSG00000188021"
"GO:1990868","response to chemokine",63,0.571992359956518,2.10254895583585,7.40946375918513e-06,0.000530377052787251,0.000428454024534924,1123,"tags=29%, list=6%, signal=27%","ENSG00000174600/ENSG00000120899/ENSG00000138755/ENSG00000111913/ENSG00000108702/ENSG00000143185/ENSG00000163823/ENSG00000173585/ENSG00000126561/ENSG00000126353/ENSG00000144476/ENSG00000121807/ENSG00000173578/ENSG00000131142/ENSG00000160791/ENSG00000100644/ENSG00000102962/ENSG00000169245"
"GO:1990869","cellular response to chemokine",63,0.571992359956518,2.10254895583585,7.40946375918513e-06,0.000530377052787251,0.000428454024534924,1123,"tags=29%, list=6%, signal=27%","ENSG00000174600/ENSG00000120899/ENSG00000138755/ENSG00000111913/ENSG00000108702/ENSG00000143185/ENSG00000163823/ENSG00000173585/ENSG00000126561/ENSG00000126353/ENSG00000144476/ENSG00000121807/ENSG00000173578/ENSG00000131142/ENSG00000160791/ENSG00000100644/ENSG00000102962/ENSG00000169245"
"GO:1905037","autophagosome organization",120,0.4691600838905,1.93286976748682,7.47549875630748e-06,0.000530377052787251,0.000428454024534924,4421,"tags=38%, list=22%, signal=29%","ENSG00000139112/ENSG00000133056/ENSG00000179364/ENSG00000149557/ENSG00000177169/ENSG00000108239/ENSG00000158828/ENSG00000034713/ENSG00000171100/ENSG00000115020/ENSG00000110497/ENSG00000237693/ENSG00000090776/ENSG00000198793/ENSG00000100330/ENSG00000110046/ENSG00000164938/ENSG00000119401/ENSG00000242802/ENSG00000178996/ENSG00000168397/ENSG00000198742/ENSG00000085978/ENSG00000204371/ENSG00000148158/ENSG00000174903/ENSG00000149311/ENSG00000126581/ENSG00000109083/ENSG00000172007/ENSG00000066739/ENSG00000166908/ENSG00000175104/ENSG00000175224/ENSG00000145782/ENSG00000172780/ENSG00000100284/ENSG00000118873/ENSG00000221838/ENSG00000112210/ENSG00000170296/ENSG00000097033/ENSG00000032742/ENSG00000168010/ENSG00000188021"
"GO:0070663","regulation of leukocyte proliferation",223,0.39492538464903,1.76790815321606,8.17554519891899e-06,0.000572702115579971,0.000462645442502451,2277,"tags=25%, list=11%, signal=22%","ENSG00000106952/ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000109943/ENSG00000117586/ENSG00000049249/ENSG00000135077/ENSG00000186818/ENSG00000111913/ENSG00000124762/ENSG00000173757/ENSG00000114315/ENSG00000198851/ENSG00000064666/ENSG00000104972/ENSG00000171552/ENSG00000175505/ENSG00000149635/ENSG00000071051/ENSG00000114013/ENSG00000114423/ENSG00000121807/ENSG00000105246/ENSG00000124145/ENSG00000125726/ENSG00000110944/ENSG00000204482/ENSG00000168918/ENSG00000136634/ENSG00000164400/ENSG00000169398/ENSG00000118503/ENSG00000081189/ENSG00000121594/ENSG00000197696/ENSG00000169194/ENSG00000071564/ENSG00000125657/ENSG00000002822/ENSG00000169508/ENSG00000150782/ENSG00000123338/ENSG00000198286/ENSG00000090776/ENSG00000125538/ENSG00000115353/ENSG00000113302/ENSG00000125347/ENSG00000105397/ENSG00000197272/ENSG00000100485/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000090659"
"GO:0060485","mesenchyme development",234,0.384820182122653,1.73175566445627,8.40164390119489e-06,0.000581183716865157,0.000469497126952299,3270,"tags=31%, list=16%, signal=26%","ENSG00000124766/ENSG00000196189/ENSG00000073712/ENSG00000136244/ENSG00000019991/ENSG00000115109/ENSG00000168758/ENSG00000151617/ENSG00000122694/ENSG00000114315/ENSG00000019144/ENSG00000118257/ENSG00000183688/ENSG00000185033/ENSG00000007372/ENSG00000197380/ENSG00000121570/ENSG00000163909/ENSG00000065361/ENSG00000134318/ENSG00000115170/ENSG00000107796/ENSG00000184937/ENSG00000178568/ENSG00000101384/ENSG00000101144/ENSG00000169398/ENSG00000135679/ENSG00000128918/ENSG00000100644/ENSG00000148737/ENSG00000081189/ENSG00000107485/ENSG00000166292/ENSG00000074054/ENSG00000162032/ENSG00000163132/ENSG00000156299/ENSG00000163539/ENSG00000204217/ENSG00000196154/ENSG00000106799/ENSG00000090776/ENSG00000125538/ENSG00000198793/ENSG00000168646/ENSG00000176788/ENSG00000196591/ENSG00000189120/ENSG00000114251/ENSG00000166949/ENSG00000115310/ENSG00000196924/ENSG00000113391/ENSG00000044090/ENSG00000169621/ENSG00000135914/ENSG00000225663/ENSG00000164867/ENSG00000183779/ENSG00000137575/ENSG00000163508/ENSG00000101665/ENSG00000151208/ENSG00000068308/ENSG00000173402/ENSG00000082701/ENSG00000012171/ENSG00000145743/ENSG00000138795/ENSG00000115414/ENSG00000149948/ENSG00000107779"
"GO:0032943","mononuclear cell proliferation",264,0.375448388592426,1.7157772634102,8.90599685154173e-06,0.000605679242468057,0.000489285325692245,3354,"tags=31%, list=17%, signal=26%","ENSG00000106952/ENSG00000134460/ENSG00000136244/ENSG00000115008/ENSG00000109943/ENSG00000117586/ENSG00000049249/ENSG00000135077/ENSG00000186818/ENSG00000111913/ENSG00000124762/ENSG00000173757/ENSG00000114315/ENSG00000198851/ENSG00000117322/ENSG00000064666/ENSG00000104972/ENSG00000010810/ENSG00000171552/ENSG00000097007/ENSG00000175505/ENSG00000071051/ENSG00000114013/ENSG00000114423/ENSG00000121807/ENSG00000105246/ENSG00000124145/ENSG00000125726/ENSG00000159640/ENSG00000110944/ENSG00000204482/ENSG00000168918/ENSG00000139636/ENSG00000136634/ENSG00000081189/ENSG00000121594/ENSG00000169194/ENSG00000071564/ENSG00000125657/ENSG00000112576/ENSG00000156738/ENSG00000002822/ENSG00000075426/ENSG00000169508/ENSG00000150782/ENSG00000134061/ENSG00000123338/ENSG00000198286/ENSG00000090776/ENSG00000125538/ENSG00000115353/ENSG00000144802/ENSG00000113302/ENSG00000154822/ENSG00000125347/ENSG00000168685/ENSG00000105397/ENSG00000197272/ENSG00000100485/ENSG00000115085/ENSG00000196839/ENSG00000122122/ENSG00000090659/ENSG00000206503/ENSG00000105851/ENSG00000105369/ENSG00000203710/ENSG00000105205/ENSG00000161405/ENSG00000149311/ENSG00000147065/ENSG00000151208/ENSG00000162736/ENSG00000102034/ENSG00000161217/ENSG00000138795/ENSG00000106546/ENSG00000140691/ENSG00000204592/ENSG00000167664/ENSG00000125735/ENSG00000171916"
