"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0002221","pattern recognition receptor signaling pathway",242,0.350670519682591,1.52751651592244,0.000171579529276286,0.00315743899016098,0.00243577725141094,4366,"tags=27%, list=15%, signal=23%","ENSG00000158270/ENSG00000204388/ENSG00000100906/ENSG00000164251/ENSG00000139546/ENSG00000175592/ENSG00000198746/ENSG00000105298/ENSG00000145675/ENSG00000172936/ENSG00000124357/ENSG00000077454/ENSG00000137265/ENSG00000162645/ENSG00000185507/ENSG00000125347/ENSG00000010671/ENSG00000204389/ENSG00000144802/ENSG00000126581/ENSG00000129968/ENSG00000162711/ENSG00000161011/ENSG00000183735/ENSG00000162676/ENSG00000198001/ENSG00000197329/ENSG00000160959/ENSG00000154370/ENSG00000215301/ENSG00000168884/ENSG00000109971/ENSG00000163362/ENSG00000150457/ENSG00000083799/ENSG00000136869/ENSG00000173039/ENSG00000085449/ENSG00000005100/ENSG00000104365/ENSG00000184216/ENSG00000149476/ENSG00000092445/ENSG00000182446/ENSG00000132522/ENSG00000163220/ENSG00000091592/ENSG00000105974/ENSG00000023445/ENSG00000164430/ENSG00000213341/ENSG00000125734/ENSG00000135077/ENSG00000095970/ENSG00000203879/ENSG00000154124/ENSG00000068903/ENSG00000159714/ENSG00000131378/ENSG00000110171/ENSG00000162889/ENSG00000104312/ENSG00000189334/ENSG00000120217/ENSG00000140992/ENSG00000129657"
"GO:0060485","mesenchyme development",303,-0.353110730166406,-1.52879747279421,0.000174906624281858,0.00320414050014212,0.00247180470149725,4329,"tags=28%, list=15%, signal=24%","ENSG00000135744/ENSG00000100625/ENSG00000129514/ENSG00000189120/ENSG00000101665/ENSG00000183072/ENSG00000095739/ENSG00000115318/ENSG00000185008/ENSG00000103241/ENSG00000139567/ENSG00000075223/ENSG00000054598/ENSG00000092421/ENSG00000163513/ENSG00000185650/ENSG00000090776/ENSG00000107779/ENSG00000085741/ENSG00000113196/ENSG00000118526/ENSG00000100030/ENSG00000018408/ENSG00000144824/ENSG00000136997/ENSG00000066468/ENSG00000010361/ENSG00000119699/ENSG00000137693/ENSG00000198369/ENSG00000138795/ENSG00000143434/ENSG00000101144/ENSG00000004487/ENSG00000150593/ENSG00000149294/ENSG00000124205/ENSG00000136574/ENSG00000196154/ENSG00000110880/ENSG00000185033/ENSG00000164093/ENSG00000107984/ENSG00000113391/ENSG00000065361/ENSG00000106991/ENSG00000159251/ENSG00000178568/ENSG00000112902/ENSG00000168214/ENSG00000164532/ENSG00000166341/ENSG00000169855/ENSG00000134817/ENSG00000204217/ENSG00000070018/ENSG00000196950/ENSG00000163508/ENSG00000019991/ENSG00000092969/ENSG00000149948/ENSG00000164107/ENSG00000095539/ENSG00000005102/ENSG00000122691/ENSG00000173068/ENSG00000196591/ENSG00000121068/ENSG00000143867/ENSG00000111846/ENSG00000151617/ENSG00000170558/ENSG00000163946/ENSG00000114251/ENSG00000153993/ENSG00000101447/ENSG00000100644/ENSG00000107796/ENSG00000110492/ENSG00000044524/ENSG00000112183/ENSG00000099250/ENSG00000162998/ENSG00000112175/ENSG00000168646/ENSG00000105989"
"GO:0043330","response to exogenous dsRNA",31,0.624745682970658,1.95429305394986,0.000176597831083477,0.0032253185695155,0.002488142328216,5632,"tags=48%, list=20%, signal=39%","ENSG00000158270/ENSG00000168003/ENSG00000100906/ENSG00000162944/ENSG00000102103/ENSG00000090432/ENSG00000187796/ENSG00000165732/ENSG00000105974/ENSG00000164430/ENSG00000131378/ENSG00000104312/ENSG00000111727/ENSG00000247315/ENSG00000126456"
"GO:0030048","actin filament-based movement",131,-0.433616562135302,-1.6691466602075,0.000179041052882109,0.00326006170912529,0.00251494460353085,5562,"tags=41%, list=19%, signal=33%","ENSG00000157388/ENSG00000116030/ENSG00000015133/ENSG00000149575/ENSG00000134571/ENSG00000121361/ENSG00000069431/ENSG00000121879/ENSG00000144285/ENSG00000148180/ENSG00000171385/ENSG00000278259/ENSG00000151067/ENSG00000198523/ENSG00000175538/ENSG00000184588/ENSG00000108961/ENSG00000064042/ENSG00000152642/ENSG00000075711/ENSG00000053918/ENSG00000162989/ENSG00000046604/ENSG00000049759/ENSG00000075142/ENSG00000136546/ENSG00000198626/ENSG00000136574/ENSG00000113569/ENSG00000182963/ENSG00000159251/ENSG00000134755/ENSG00000113448/ENSG00000170624/ENSG00000055118/ENSG00000180509/ENSG00000080709/ENSG00000096696/ENSG00000196876/ENSG00000100242/ENSG00000197535/ENSG00000152049/ENSG00000006283/ENSG00000163399/ENSG00000129682/ENSG00000133026/ENSG00000114279/ENSG00000107796/ENSG00000057294/ENSG00000159167/ENSG00000018625/ENSG00000120457/ENSG00000197616/ENSG00000054654"
"GO:0170039","proteinogenic amino acid metabolic process",153,-0.429076977725059,-1.68684706994253,0.000185684785903922,0.00337085001398474,0.00260041122174262,5627,"tags=37%, list=20%, signal=30%","ENSG00000114021/ENSG00000160282/ENSG00000116984/ENSG00000105552/ENSG00000164867/ENSG00000119689/ENSG00000178921/ENSG00000139344/ENSG00000113492/ENSG00000132541/ENSG00000099810/ENSG00000146151/ENSG00000162882/ENSG00000177181/ENSG00000250799/ENSG00000116771/ENSG00000172482/ENSG00000112294/ENSG00000059573/ENSG00000161653/ENSG00000164300/ENSG00000089163/ENSG00000149313/ENSG00000171759/ENSG00000185818/ENSG00000129596/ENSG00000166840/ENSG00000008311/ENSG00000145293/ENSG00000151790/ENSG00000176974/ENSG00000175567/ENSG00000285077/ENSG00000167720/ENSG00000132824/ENSG00000156017/ENSG00000100714/ENSG00000120053/ENSG00000150540/ENSG00000021826/ENSG00000036473/ENSG00000103876/ENSG00000145692/ENSG00000159423/ENSG00000165240/ENSG00000078070/ENSG00000133943/ENSG00000058668/ENSG00000149089/ENSG00000182890/ENSG00000125166/ENSG00000118520/ENSG00000113924/ENSG00000111371/ENSG00000148672/ENSG00000152952"
"GO:0043414","macromolecule methylation",119,0.427036860643804,1.7025089459546,0.000187287772432355,0.00338973995330272,0.00261498369158753,5481,"tags=34%, list=19%, signal=27%","ENSG00000146834/ENSG00000111641/ENSG00000136932/ENSG00000089195/ENSG00000160310/ENSG00000137574/ENSG00000100483/ENSG00000145388/ENSG00000168806/ENSG00000127804/ENSG00000166166/ENSG00000122687/ENSG00000037897/ENSG00000103254/ENSG00000130305/ENSG00000037474/ENSG00000103037/ENSG00000067365/ENSG00000174173/ENSG00000178252/ENSG00000155275/ENSG00000120705/ENSG00000086189/ENSG00000138050/ENSG00000173113/ENSG00000162851/ENSG00000108592/ENSG00000117481/ENSG00000119812/ENSG00000169612/ENSG00000104907/ENSG00000087995/ENSG00000255561/ENSG00000204371/ENSG00000162775/ENSG00000162623/ENSG00000175582/ENSG00000178149/ENSG00000144741/ENSG00000259956"
"GO:0016052","carbohydrate catabolic process",168,-0.411313888901723,-1.64854962170707,0.000188818331517561,0.00340720983250402,0.00262846066912407,5359,"tags=36%, list=19%, signal=30%","ENSG00000072062/ENSG00000171298/ENSG00000143627/ENSG00000163521/ENSG00000049860/ENSG00000169299/ENSG00000108479/ENSG00000181722/ENSG00000089041/ENSG00000213930/ENSG00000007350/ENSG00000243480/ENSG00000074800/ENSG00000131482/ENSG00000168237/ENSG00000149328/ENSG00000142192/ENSG00000118804/ENSG00000009950/ENSG00000198814/ENSG00000181192/ENSG00000171174/ENSG00000170266/ENSG00000178802/ENSG00000107798/ENSG00000164916/ENSG00000079739/ENSG00000156515/ENSG00000141568/ENSG00000147162/ENSG00000170525/ENSG00000141959/ENSG00000134333/ENSG00000162688/ENSG00000067177/ENSG00000175567/ENSG00000171105/ENSG00000142156/ENSG00000067057/ENSG00000171314/ENSG00000115159/ENSG00000164708/ENSG00000080493/ENSG00000100994/ENSG00000093217/ENSG00000152556/ENSG00000067225/ENSG00000111669/ENSG00000140263/ENSG00000105953/ENSG00000196743/ENSG00000197444/ENSG00000168209/ENSG00000162337/ENSG00000173281/ENSG00000198951/ENSG00000068976/ENSG00000162409/ENSG00000100644/ENSG00000136872/ENSG00000159399"
"GO:0055006","cardiac cell development",82,-0.50359455487936,-1.80826491930197,0.000190189853912959,0.00342171417771166,0.00263964991275268,2248,"tags=29%, list=8%, signal=27%","ENSG00000150593/ENSG00000122641/ENSG00000136574/ENSG00000111245/ENSG00000159251/ENSG00000153187/ENSG00000170624/ENSG00000068305/ENSG00000134853/ENSG00000183023/ENSG00000155657/ENSG00000134775/ENSG00000114861/ENSG00000129170/ENSG00000143995/ENSG00000154639/ENSG00000112276/ENSG00000187955/ENSG00000117707/ENSG00000163069/ENSG00000198812/ENSG00000197616/ENSG00000100628/ENSG00000170312"
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",16,0.756157449382566,2.03302498585158,0.00019089819992561,0.00342423646116563,0.00264159570511096,5834,"tags=81%, list=20%, signal=65%","ENSG00000147679/ENSG00000143751/ENSG00000179041/ENSG00000146109/ENSG00000129347/ENSG00000183751/ENSG00000162408/ENSG00000196943/ENSG00000165733/ENSG00000171858/ENSG00000167721/ENSG00000087269/ENSG00000120158"
"GO:0061099","negative regulation of protein tyrosine kinase activity",15,0.77091993526349,2.03637984289972,0.000192079013533397,0.00342900504933134,0.00264527438856663,2756,"tags=53%, list=10%, signal=48%","ENSG00000116285/ENSG00000159733/ENSG00000013588/ENSG00000176108/ENSG00000013364/ENSG00000131475/ENSG00000180008/ENSG00000197114"
"GO:0016050","vesicle organization",372,0.319189121655374,1.45555642848295,0.000192301925779657,0.00342900504933134,0.00264527438856663,7162,"tags=38%, list=25%, signal=29%","ENSG00000135046/ENSG00000116903/ENSG00000106089/ENSG00000166189/ENSG00000185664/ENSG00000184056/ENSG00000176170/ENSG00000087903/ENSG00000225190/ENSG00000196072/ENSG00000002919/ENSG00000104142/ENSG00000176108/ENSG00000160695/ENSG00000131165/ENSG00000131475/ENSG00000132612/ENSG00000185359/ENSG00000135966/ENSG00000176986/ENSG00000164695/ENSG00000156931/ENSG00000161011/ENSG00000073921/ENSG00000108587/ENSG00000242247/ENSG00000155252/ENSG00000189114/ENSG00000167987/ENSG00000138592/ENSG00000147416/ENSG00000149182/ENSG00000182747/ENSG00000198324/ENSG00000065000/ENSG00000119541/ENSG00000249915/ENSG00000128596/ENSG00000136100/ENSG00000007516/ENSG00000051009/ENSG00000125875/ENSG00000110048/ENSG00000138073/ENSG00000175895/ENSG00000115145/ENSG00000166289/ENSG00000134215/ENSG00000176783/ENSG00000100568/ENSG00000099365/ENSG00000166887/ENSG00000111644/ENSG00000124209/ENSG00000132718/ENSG00000049245/ENSG00000182400/ENSG00000166971/ENSG00000148396/ENSG00000118260/ENSG00000182718/ENSG00000136888/ENSG00000105974/ENSG00000166900/ENSG00000254505/ENSG00000100099/ENSG00000171045/ENSG00000104164/ENSG00000101310/ENSG00000187672/ENSG00000144747/ENSG00000141551/ENSG00000105971/ENSG00000150867/ENSG00000196655/ENSG00000139190/ENSG00000127533/ENSG00000143858/ENSG00000149357/ENSG00000103723/ENSG00000095066/ENSG00000054356/ENSG00000135604/ENSG00000122862/ENSG00000154305/ENSG00000215305/ENSG00000150961/ENSG00000166747/ENSG00000117153/ENSG00000137177/ENSG00000028839/ENSG00000099940/ENSG00000272636/ENSG00000180233/ENSG00000159082/ENSG00000109113/ENSG00000276293/ENSG00000162236/ENSG00000181085/ENSG00000129990/ENSG00000159363/ENSG00000106367/ENSG00000177879/ENSG00000167705/ENSG00000033627/ENSG00000139719/ENSG00000102879/ENSG00000130202/ENSG00000079950/ENSG00000131100/ENSG00000176732/ENSG00000169554/ENSG00000171853/ENSG00000147457/ENSG00000130724/ENSG00000157020/ENSG00000143457/ENSG00000117758/ENSG00000038210/ENSG00000151445/ENSG00000186222/ENSG00000113597/ENSG00000124222/ENSG00000132024/ENSG00000276600/ENSG00000006715/ENSG00000178301/ENSG00000147003/ENSG00000184840/ENSG00000112029/ENSG00000167578/ENSG00000135956/ENSG00000113615/ENSG00000047579/ENSG00000003393/ENSG00000173548/ENSG00000108433/ENSG00000213023/ENSG00000165006/ENSG00000136051"
"GO:0007076","mitotic chromosome condensation",19,-0.733058009148315,-1.96655769049189,0.000193847897277021,0.00344637544804899,0.00265867462279958,1419,"tags=47%, list=5%, signal=45%","ENSG00000155657/ENSG00000146670/ENSG00000136824/ENSG00000166851/ENSG00000113810/ENSG00000121152/ENSG00000109805/ENSG00000137804/ENSG00000010292"
"GO:0003174","mitral valve development",14,-0.799612215375068,-2.00157246627232,0.000196427622145727,0.00348196846668322,0.00268613252946649,3392,"tags=50%, list=12%, signal=44%","ENSG00000107779/ENSG00000137834/ENSG00000166341/ENSG00000204217/ENSG00000122691/ENSG00000168646/ENSG00000145808"
"GO:0010463","mesenchymal cell proliferation",45,-0.581748204740497,-1.86322592365059,0.000197112924245793,0.00348386977838532,0.00268759927888152,3933,"tags=47%, list=14%, signal=40%","ENSG00000103241/ENSG00000100852/ENSG00000163513/ENSG00000197410/ENSG00000107779/ENSG00000085741/ENSG00000116132/ENSG00000136997/ENSG00000066468/ENSG00000101144/ENSG00000166341/ENSG00000164107/ENSG00000148516/ENSG00000147257/ENSG00000121068/ENSG00000128052/ENSG00000143867/ENSG00000114251/ENSG00000162337/ENSG00000134323/ENSG00000105989"
"GO:0043603","amide metabolic process",428,-0.336275727619564,-1.50802143729082,0.000197739667108025,0.00348472799315808,0.00268826134076991,5839,"tags=34%, list=20%, signal=28%","ENSG00000100422/ENSG00000120885/ENSG00000015413/ENSG00000205155/ENSG00000005187/ENSG00000197421/ENSG00000160282/ENSG00000162736/ENSG00000006530/ENSG00000162390/ENSG00000163541/ENSG00000049860/ENSG00000223802/ENSG00000134240/ENSG00000151229/ENSG00000140557/ENSG00000040531/ENSG00000123384/ENSG00000119689/ENSG00000110195/ENSG00000126091/ENSG00000157350/ENSG00000139344/ENSG00000089041/ENSG00000168765/ENSG00000078124/ENSG00000127252/ENSG00000100596/ENSG00000067182/ENSG00000090661/ENSG00000158470/ENSG00000097021/ENSG00000171867/ENSG00000140284/ENSG00000063176/ENSG00000172340/ENSG00000066813/ENSG00000138621/ENSG00000159921/ENSG00000163281/ENSG00000128973/ENSG00000102393/ENSG00000116771/ENSG00000162407/ENSG00000133318/ENSG00000099998/ENSG00000104763/ENSG00000130768/ENSG00000114200/ENSG00000142871/ENSG00000162630/ENSG00000161653/ENSG00000157881/ENSG00000091140/ENSG00000186318/ENSG00000170266/ENSG00000134201/ENSG00000291237/ENSG00000101160/ENSG00000108039/ENSG00000278540/ENSG00000102743/ENSG00000099139/ENSG00000136840/ENSG00000067992/ENSG00000091483/ENSG00000184227/ENSG00000067113/ENSG00000185591/ENSG00000168291/ENSG00000170348/ENSG00000115525/ENSG00000054983/ENSG00000149313/ENSG00000120054/ENSG00000186088/ENSG00000119673/ENSG00000110436/ENSG00000245848/ENSG00000008311/ENSG00000130234/ENSG00000166224/ENSG00000173638/ENSG00000185000/ENSG00000117069/ENSG00000151790/ENSG00000176974/ENSG00000124370/ENSG00000110435/ENSG00000172318/ENSG00000121578/ENSG00000288674/ENSG00000145730/ENSG00000151726/ENSG00000146085/ENSG00000008513/ENSG00000144746/ENSG00000120137/ENSG00000167107/ENSG00000102109/ENSG00000172292/ENSG00000156017/ENSG00000100983/ENSG00000132763/ENSG00000124767/ENSG00000143158/ENSG00000062282/ENSG00000152779/ENSG00000197977/ENSG00000021826/ENSG00000178700/ENSG00000170522/ENSG00000140479/ENSG00000128268/ENSG00000036473/ENSG00000152782/ENSG00000172296/ENSG00000105953/ENSG00000196743/ENSG00000012660/ENSG00000123983/ENSG00000170899/ENSG00000133835/ENSG00000141338/ENSG00000078070/ENSG00000161048/ENSG00000131069/ENSG00000133027/ENSG00000136143/ENSG00000131828/ENSG00000073849/ENSG00000085871/ENSG00000106688/ENSG00000228716/ENSG00000152256/ENSG00000150768/ENSG00000075239/ENSG00000197296/ENSG00000118520/ENSG00000136872/ENSG00000076555/ENSG00000184005/ENSG00000149084/ENSG00000109472/ENSG00000068366/ENSG00000262655"
"GO:0007176","regulation of epidermal growth factor-activated receptor activity",13,0.800359628199284,2.02336221058615,0.000198371471506253,0.0034856701421813,0.00268898815296338,2899,"tags=69%, list=10%, signal=62%","ENSG00000116285/ENSG00000159733/ENSG00000013588/ENSG00000176108/ENSG00000109670/ENSG00000131475/ENSG00000180008/ENSG00000197114/ENSG00000151694"
"GO:0070192","chromosome organization involved in meiotic cell cycle",53,-0.556385569927412,-1.8408496694259,0.000199457700946805,0.0034945684988558,0.00269585270832937,2665,"tags=30%, list=9%, signal=27%","ENSG00000071539/ENSG00000204410/ENSG00000051180/ENSG00000076242/ENSG00000119684/ENSG00000136824/ENSG00000113522/ENSG00000085224/ENSG00000136492/ENSG00000100206/ENSG00000144554/ENSG00000058804/ENSG00000113810/ENSG00000121211/ENSG00000121152/ENSG00000010292"
"GO:0062012","regulation of small molecule metabolic process",308,-0.357060690720848,-1.55068478724314,0.000200893409805122,0.0035095205243347,0.0027073873107833,5163,"tags=32%, list=18%, signal=26%","ENSG00000164867/ENSG00000153071/ENSG00000101076/ENSG00000181722/ENSG00000185532/ENSG00000050165/ENSG00000116678/ENSG00000089041/ENSG00000175701/ENSG00000144591/ENSG00000120738/ENSG00000130208/ENSG00000110245/ENSG00000167244/ENSG00000063176/ENSG00000122223/ENSG00000074800/ENSG00000082212/ENSG00000142192/ENSG00000163291/ENSG00000124523/ENSG00000139160/ENSG00000139990/ENSG00000009950/ENSG00000125246/ENSG00000114650/ENSG00000108424/ENSG00000160180/ENSG00000147475/ENSG00000164211/ENSG00000100003/ENSG00000130988/ENSG00000132170/ENSG00000179630/ENSG00000089163/ENSG00000234906/ENSG00000067992/ENSG00000123684/ENSG00000091483/ENSG00000121769/ENSG00000100030/ENSG00000164916/ENSG00000198848/ENSG00000156521/ENSG00000110243/ENSG00000149639/ENSG00000141568/ENSG00000072310/ENSG00000123213/ENSG00000128989/ENSG00000198911/ENSG00000147162/ENSG00000164849/ENSG00000084674/ENSG00000102910/ENSG00000127334/ENSG00000120915/ENSG00000065833/ENSG00000127955/ENSG00000067177/ENSG00000111684/ENSG00000167775/ENSG00000083535/ENSG00000171105/ENSG00000080493/ENSG00000235194/ENSG00000012048/ENSG00000117054/ENSG00000165175/ENSG00000173208/ENSG00000140943/ENSG00000171163/ENSG00000196139/ENSG00000012660/ENSG00000145692/ENSG00000275052/ENSG00000069667/ENSG00000122691/ENSG00000173409/ENSG00000058668/ENSG00000163586/ENSG00000168209/ENSG00000169047/ENSG00000153823/ENSG00000152256/ENSG00000158715/ENSG00000012174/ENSG00000173281/ENSG00000162409/ENSG00000100644/ENSG00000019582/ENSG00000136872/ENSG00000076555/ENSG00000117707/ENSG00000196850/ENSG00000125629/ENSG00000109819/ENSG00000112175"
"GO:1903706","regulation of hemopoiesis",358,0.321953464807559,1.46549132704489,0.000208398429998149,0.00363010791213538,0.00280041334135024,3783,"tags=26%, list=13%, signal=23%","ENSG00000159216/ENSG00000003137/ENSG00000215417/ENSG00000137275/ENSG00000101384/ENSG00000135046/ENSG00000204388/ENSG00000100906/ENSG00000198805/ENSG00000204256/ENSG00000204103/ENSG00000096070/ENSG00000154127/ENSG00000156983/ENSG00000180354/ENSG00000126804/ENSG00000107338/ENSG00000142168/ENSG00000181852/ENSG00000070404/ENSG00000057657/ENSG00000179348/ENSG00000066117/ENSG00000135870/ENSG00000154447/ENSG00000145675/ENSG00000134954/ENSG00000101265/ENSG00000179388/ENSG00000172977/ENSG00000133710/ENSG00000109670/ENSG00000137265/ENSG00000151651/ENSG00000111859/ENSG00000111679/ENSG00000168040/ENSG00000198846/ENSG00000185043/ENSG00000100425/ENSG00000167106/ENSG00000185507/ENSG00000164690/ENSG00000125347/ENSG00000010671/ENSG00000277632/ENSG00000204389/ENSG00000185513/ENSG00000144802/ENSG00000057757/ENSG00000168395/ENSG00000162711/ENSG00000068323/ENSG00000077238/ENSG00000273542/ENSG00000065000/ENSG00000143575/ENSG00000198719/ENSG00000126561/ENSG00000107485/ENSG00000180353/ENSG00000155090/ENSG00000083799/ENSG00000100219/ENSG00000112062/ENSG00000136869/ENSG00000134470/ENSG00000182511/ENSG00000123338/ENSG00000198286/ENSG00000175467/ENSG00000100124/ENSG00000118260/ENSG00000128342/ENSG00000198171/ENSG00000020633/ENSG00000110944/ENSG00000169884/ENSG00000117400/ENSG00000115085/ENSG00000095970/ENSG00000172575/ENSG00000101882/ENSG00000082014/ENSG00000131788/ENSG00000170631/ENSG00000204577/ENSG00000119535/ENSG00000198435/ENSG00000080503/ENSG00000197372/ENSG00000108773"
"GO:0070252","actin-mediated cell contraction",109,-0.458045346738837,-1.71973878452402,0.000215874847934282,0.0037495034827087,0.00289251995548528,5562,"tags=45%, list=19%, signal=36%","ENSG00000157388/ENSG00000116030/ENSG00000015133/ENSG00000149575/ENSG00000134571/ENSG00000121361/ENSG00000069431/ENSG00000121879/ENSG00000144285/ENSG00000148180/ENSG00000171385/ENSG00000151067/ENSG00000198523/ENSG00000175538/ENSG00000184588/ENSG00000108961/ENSG00000064042/ENSG00000152642/ENSG00000075711/ENSG00000053918/ENSG00000162989/ENSG00000046604/ENSG00000049759/ENSG00000075142/ENSG00000136546/ENSG00000198626/ENSG00000136574/ENSG00000113569/ENSG00000182963/ENSG00000159251/ENSG00000134755/ENSG00000113448/ENSG00000170624/ENSG00000055118/ENSG00000180509/ENSG00000080709/ENSG00000096696/ENSG00000196876/ENSG00000152049/ENSG00000006283/ENSG00000163399/ENSG00000129682/ENSG00000114279/ENSG00000107796/ENSG00000057294/ENSG00000159167/ENSG00000018625/ENSG00000120457/ENSG00000197616"
