"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0031023","microtubule organizing center organization",143,0.391371318885386,1.68606509900181,0.000422911309703917,0.010179037730115,0.00836995976827807,6635,"tags=50%, list=30%, signal=35%","ENSG00000117155/ENSG00000167552/ENSG00000112877/ENSG00000178184/ENSG00000166851/ENSG00000100503/ENSG00000178104/ENSG00000087586/ENSG00000123473/ENSG00000123374/ENSG00000126001/ENSG00000176225/ENSG00000130695/ENSG00000163539/ENSG00000117650/ENSG00000175216/ENSG00000138160/ENSG00000136811/ENSG00000075702/ENSG00000074054/ENSG00000168014/ENSG00000145632/ENSG00000101639/ENSG00000118762/ENSG00000214367/ENSG00000168036/ENSG00000116127/ENSG00000072803/ENSG00000079805/ENSG00000108395/ENSG00000080986/ENSG00000096717/ENSG00000170037/ENSG00000170312/ENSG00000142731/ENSG00000163611/ENSG00000101350/ENSG00000082898/ENSG00000103274/ENSG00000170248/ENSG00000178295/ENSG00000131351/ENSG00000198920/ENSG00000139618/ENSG00000166579/ENSG00000162063/ENSG00000151849/ENSG00000196584/ENSG00000007168/ENSG00000137814/ENSG00000182923/ENSG00000136861/ENSG00000255112/ENSG00000104728/ENSG00000160469/ENSG00000092036/ENSG00000110172/ENSG00000099901/ENSG00000101624/ENSG00000134874/ENSG00000126215/ENSG00000239306/ENSG00000114166/ENSG00000111554/ENSG00000135372/ENSG00000249115/ENSG00000139323/ENSG00000072864/ENSG00000205250/ENSG00000164118/ENSG00000147874"
"GO:0001763","morphogenesis of a branching structure",170,0.370434482450065,1.62103570968425,0.000430046859729177,0.0103063590760847,0.00847465282195018,1565,"tags=19%, list=7%, signal=18%","ENSG00000066468/ENSG00000128713/ENSG00000075275/ENSG00000183691/ENSG00000168505/ENSG00000115844/ENSG00000128714/ENSG00000105976/ENSG00000105538/ENSG00000153976/ENSG00000135111/ENSG00000103241/ENSG00000142627/ENSG00000125618/ENSG00000197467/ENSG00000103449/ENSG00000251493/ENSG00000120149/ENSG00000148400/ENSG00000162337/ENSG00000167642/ENSG00000149269/ENSG00000173402/ENSG00000101680/ENSG00000136158/ENSG00000111602/ENSG00000104332/ENSG00000204580/ENSG00000074047/ENSG00000176692/ENSG00000125398/ENSG00000119866"
"GO:0008543","fibroblast growth factor receptor signaling pathway",97,0.443313789577577,1.78867025712739,0.000442771516873722,0.0105659664539439,0.00868812126227249,2324,"tags=27%, list=11%, signal=24%","ENSG00000066468/ENSG00000064300/ENSG00000183691/ENSG00000187678/ENSG00000105976/ENSG00000142627/ENSG00000165731/ENSG00000127418/ENSG00000107485/ENSG00000138675/ENSG00000092445/ENSG00000154928/ENSG00000182578/ENSG00000140538/ENSG00000185070/ENSG00000133216/ENSG00000136158/ENSG00000171241/ENSG00000063660/ENSG00000204580/ENSG00000068078/ENSG00000062524/ENSG00000128052/ENSG00000157404/ENSG00000140575/ENSG00000177885"
"GO:0050890","cognition",242,0.336931307776684,1.54866218422516,0.000447788445568854,0.0106402156598148,0.00874917446616501,3409,"tags=25%, list=16%, signal=21%","ENSG00000186297/ENSG00000183691/ENSG00000139200/ENSG00000077943/ENSG00000115353/ENSG00000155966/ENSG00000183454/ENSG00000132639/ENSG00000005249/ENSG00000161681/ENSG00000005884/ENSG00000180914/ENSG00000142197/ENSG00000152495/ENSG00000167552/ENSG00000007372/ENSG00000128872/ENSG00000079337/ENSG00000105877/ENSG00000133216/ENSG00000189056/ENSG00000073756/ENSG00000067606/ENSG00000103034/ENSG00000128487/ENSG00000175344/ENSG00000115183/ENSG00000251322/ENSG00000273749/ENSG00000286237/ENSG00000159461/ENSG00000159082/ENSG00000158301/ENSG00000164742/ENSG00000157404/ENSG00000168496/ENSG00000166349/ENSG00000101126/ENSG00000159200/ENSG00000197386/ENSG00000182372/ENSG00000131094/ENSG00000163485/ENSG00000100030/ENSG00000171316/ENSG00000145632/ENSG00000096433/ENSG00000100393/ENSG00000112425/ENSG00000105894/ENSG00000125510/ENSG00000110881/ENSG00000079432/ENSG00000108262/ENSG00000177963/ENSG00000198576/ENSG00000107984/ENSG00000102158/ENSG00000198961/ENSG00000213585"
"GO:0035418","protein localization to synapse",66,0.49552196261981,1.87127765338223,0.000455433328629351,0.0107560446566129,0.00884441765799757,1741,"tags=24%, list=8%, signal=22%","ENSG00000183454/ENSG00000171208/ENSG00000161681/ENSG00000155980/ENSG00000171246/ENSG00000099365/ENSG00000175866/ENSG00000168824/ENSG00000082126/ENSG00000173402/ENSG00000189056/ENSG00000067606/ENSG00000041353/ENSG00000076716/ENSG00000171603/ENSG00000142945"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",85,0.457134017654966,1.78950583300052,0.000456515505662117,0.0107560446566129,0.00884441765799757,2037,"tags=31%, list=9%, signal=28%","ENSG00000066468/ENSG00000105976/ENSG00000142627/ENSG00000165731/ENSG00000092445/ENSG00000119630/ENSG00000154928/ENSG00000125538/ENSG00000182578/ENSG00000140538/ENSG00000150630/ENSG00000133216/ENSG00000184304/ENSG00000050820/ENSG00000152804/ENSG00000204580/ENSG00000068078/ENSG00000069869/ENSG00000176692/ENSG00000062524/ENSG00000196396/ENSG00000176435/ENSG00000160293/ENSG00000128052/ENSG00000157404/ENSG00000169855"
"GO:0021766","hippocampus development",73,0.477407905170389,1.83704661636525,0.0004645688707606,0.0108089690596966,0.00888793602744621,4217,"tags=36%, list=19%, signal=29%","ENSG00000149571/ENSG00000144355/ENSG00000139200/ENSG00000115844/ENSG00000152977/ENSG00000058668/ENSG00000167552/ENSG00000176749/ENSG00000157193/ENSG00000189056/ENSG00000105810/ENSG00000172201/ENSG00000130827/ENSG00000085998/ENSG00000106462/ENSG00000040199/ENSG00000105953/ENSG00000138772/ENSG00000145545/ENSG00000085978/ENSG00000118193/ENSG00000132549/ENSG00000112658/ENSG00000129245/ENSG00000082701/ENSG00000009830"
"GO:0016311","dephosphorylation",136,0.4047302461898,1.72446385094859,0.000464101029737415,0.0108089690596966,0.00888793602744621,4312,"tags=36%, list=20%, signal=29%","ENSG00000158050/ENSG00000203805/ENSG00000127329/ENSG00000078269/ENSG00000143507/ENSG00000060656/ENSG00000153233/ENSG00000132334/ENSG00000149599/ENSG00000142949/ENSG00000108389/ENSG00000070159/ENSG00000139318/ENSG00000084112/ENSG00000196396/ENSG00000070778/ENSG00000159082/ENSG00000073711/ENSG00000150712/ENSG00000140575/ENSG00000112425/ENSG00000120129/ENSG00000122126/ENSG00000100034/ENSG00000165458/ENSG00000164951/ENSG00000072803/ENSG00000164086/ENSG00000108861/ENSG00000063601/ENSG00000111266/ENSG00000100241/ENSG00000171100/ENSG00000241360/ENSG00000116698/ENSG00000179295/ENSG00000100330/ENSG00000166167/ENSG00000138032/ENSG00000148384/ENSG00000139505/ENSG00000120910/ENSG00000198825/ENSG00000169410/ENSG00000104643/ENSG00000152894/ENSG00000134242/ENSG00000259431/ENSG00000168918"
"GO:1903076","regulation of protein localization to plasma membrane",101,0.420883514279501,1.7071467923037,0.000460832712626588,0.0108089690596966,0.00888793602744621,5012,"tags=39%, list=23%, signal=30%","ENSG00000142627/ENSG00000005884/ENSG00000058668/ENSG00000150551/ENSG00000117228/ENSG00000172061/ENSG00000133216/ENSG00000115306/ENSG00000179841/ENSG00000135926/ENSG00000017260/ENSG00000140992/ENSG00000171552/ENSG00000060237/ENSG00000175793/ENSG00000092820/ENSG00000164850/ENSG00000099904/ENSG00000162852/ENSG00000070808/ENSG00000142208/ENSG00000145349/ENSG00000145675/ENSG00000120992/ENSG00000112425/ENSG00000133961/ENSG00000171132/ENSG00000126562/ENSG00000120756/ENSG00000148660/ENSG00000166997/ENSG00000169410/ENSG00000153823/ENSG00000156599/ENSG00000123384/ENSG00000161203/ENSG00000141367/ENSG00000196632/ENSG00000150093"
"GO:0071380","cellular response to prostaglandin E stimulus",16,0.733251620966976,1.97180268628527,0.000468276895315789,0.0108500339561965,0.0089217026310001,3812,"tags=62%, list=17%, signal=52%","ENSG00000186469/ENSG00000007372/ENSG00000171522/ENSG00000104332/ENSG00000174233/ENSG00000142208/ENSG00000078369/ENSG00000171132/ENSG00000125384/ENSG00000278540"
"GO:0043691","reverse cholesterol transport",10,-0.816956250746793,-1.93260252981675,0.000472321556260523,0.0108985271494164,0.00896157733105002,1612,"tags=70%, list=7%, signal=65%","ENSG00000198848/ENSG00000213398/ENSG00000154265/ENSG00000166035/ENSG00000130203/ENSG00000120885/ENSG00000101670"
"GO:0007610","behavior",470,0.288586889901386,1.41599363266769,0.000479439294244426,0.0110172387615674,0.00905919082302009,4391,"tags=30%, list=20%, signal=24%","ENSG00000128710/ENSG00000186297/ENSG00000103942/ENSG00000149571/ENSG00000135914/ENSG00000183691/ENSG00000139200/ENSG00000077943/ENSG00000100302/ENSG00000115353/ENSG00000187068/ENSG00000155966/ENSG00000183454/ENSG00000152977/ENSG00000132639/ENSG00000005249/ENSG00000161681/ENSG00000005884/ENSG00000180914/ENSG00000166603/ENSG00000135454/ENSG00000107282/ENSG00000128271/ENSG00000152495/ENSG00000006468/ENSG00000110987/ENSG00000150551/ENSG00000184702/ENSG00000167552/ENSG00000007372/ENSG00000151136/ENSG00000164418/ENSG00000128872/ENSG00000079337/ENSG00000105877/ENSG00000133216/ENSG00000134443/ENSG00000189056/ENSG00000107331/ENSG00000073756/ENSG00000067606/ENSG00000128285/ENSG00000103034/ENSG00000003393/ENSG00000198793/ENSG00000258839/ENSG00000128487/ENSG00000128709/ENSG00000175344/ENSG00000049246/ENSG00000115183/ENSG00000251322/ENSG00000131697/ENSG00000144357/ENSG00000176928/ENSG00000114867/ENSG00000286237/ENSG00000159461/ENSG00000159082/ENSG00000158301/ENSG00000099904/ENSG00000164742/ENSG00000157404/ENSG00000168496/ENSG00000166349/ENSG00000165240/ENSG00000101126/ENSG00000159200/ENSG00000197386/ENSG00000170775/ENSG00000132932/ENSG00000182372/ENSG00000131094/ENSG00000162909/ENSG00000087258/ENSG00000167081/ENSG00000163485/ENSG00000100030/ENSG00000171316/ENSG00000145632/ENSG00000164830/ENSG00000151247/ENSG00000096433/ENSG00000142208/ENSG00000100393/ENSG00000142156/ENSG00000112425/ENSG00000118473/ENSG00000105894/ENSG00000109572/ENSG00000183044/ENSG00000125510/ENSG00000110881/ENSG00000079432/ENSG00000140396/ENSG00000177628/ENSG00000171132/ENSG00000108262/ENSG00000177963/ENSG00000178966/ENSG00000073670/ENSG00000198576/ENSG00000115419/ENSG00000107984/ENSG00000169684/ENSG00000170525/ENSG00000198961/ENSG00000166073/ENSG00000213585/ENSG00000183826/ENSG00000130751/ENSG00000107404/ENSG00000173175/ENSG00000132549/ENSG00000173267/ENSG00000182197/ENSG00000171791/ENSG00000132535/ENSG00000166833/ENSG00000109189/ENSG00000159640/ENSG00000058335/ENSG00000112658/ENSG00000197063/ENSG00000143799/ENSG00000198825/ENSG00000141564/ENSG00000122756/ENSG00000159224/ENSG00000138031/ENSG00000085433/ENSG00000100644/ENSG00000204060/ENSG00000175592/ENSG00000085788/ENSG00000124479/ENSG00000224470/ENSG00000168621/ENSG00000109501"
"GO:1901989","positive regulation of cell cycle phase transition",104,0.432463989524715,1.76971937609154,0.000483713815518665,0.0110699096141649,0.00910250070445392,4054,"tags=35%, list=18%, signal=28%","ENSG00000169884/ENSG00000110092/ENSG00000126803/ENSG00000135476/ENSG00000112576/ENSG00000161692/ENSG00000281128/ENSG00000101447/ENSG00000123473/ENSG00000094804/ENSG00000134057/ENSG00000146670/ENSG00000114867/ENSG00000167325/ENSG00000106462/ENSG00000171848/ENSG00000165480/ENSG00000126787/ENSG00000143479/ENSG00000198176/ENSG00000142208/ENSG00000175305/ENSG00000117399/ENSG00000139842/ENSG00000048392/ENSG00000158402/ENSG00000143476/ENSG00000135046/ENSG00000154734/ENSG00000134371/ENSG00000112029/ENSG00000170312/ENSG00000139687/ENSG00000114648/ENSG00000164045/ENSG00000141564"
"GO:0090307","mitotic spindle assembly",72,0.478330959887378,1.84315053461762,0.000496775255398437,0.0111521253246053,0.00917010455925357,5649,"tags=49%, list=26%, signal=36%","ENSG00000276043/ENSG00000149503/ENSG00000134690/ENSG00000166851/ENSG00000137807/ENSG00000161800/ENSG00000237649/ENSG00000072501/ENSG00000198901/ENSG00000163539/ENSG00000088325/ENSG00000117650/ENSG00000196924/ENSG00000090889/ENSG00000138160/ENSG00000074054/ENSG00000101639/ENSG00000204389/ENSG00000204899/ENSG00000117399/ENSG00000004142/ENSG00000101972/ENSG00000147457/ENSG00000204388/ENSG00000101057/ENSG00000163611/ENSG00000101350/ENSG00000178999/ENSG00000212916/ENSG00000154429/ENSG00000089685/ENSG00000118007/ENSG00000094914/ENSG00000255112/ENSG00000104728"
"GO:0042157","lipoprotein metabolic process",79,-0.476902139090113,-1.78627725300022,0.000499289278501312,0.0111521253246053,0.00917010455925357,2462,"tags=25%, list=11%, signal=23%","ENSG00000196998/ENSG00000152465/ENSG00000107798/ENSG00000128335/ENSG00000054392/ENSG00000152348/ENSG00000136379/ENSG00000213398/ENSG00000174697/ENSG00000023287/ENSG00000175048/ENSG00000221963/ENSG00000130208/ENSG00000100342/ENSG00000130203/ENSG00000189058/ENSG00000169174/ENSG00000101670/ENSG00000128284/ENSG00000100336"
"GO:0031570","DNA integrity checkpoint signaling",121,0.4085559457405,1.71903661683408,0.000494378873749219,0.0111521253246053,0.00917010455925357,5883,"tags=48%, list=27%, signal=35%","ENSG00000225830/ENSG00000110092/ENSG00000166851/ENSG00000253729/ENSG00000140534/ENSG00000254087/ENSG00000095002/ENSG00000111602/ENSG00000123374/ENSG00000094804/ENSG00000136492/ENSG00000093009/ENSG00000085840/ENSG00000137337/ENSG00000154920/ENSG00000092470/ENSG00000075131/ENSG00000175054/ENSG00000104885/ENSG00000172732/ENSG00000197299/ENSG00000143751/ENSG00000067369/ENSG00000151164/ENSG00000168411/ENSG00000149930/ENSG00000138346/ENSG00000012174/ENSG00000139842/ENSG00000163781/ENSG00000143476/ENSG00000136273/ENSG00000051180/ENSG00000179295/ENSG00000170312/ENSG00000112062/ENSG00000140943/ENSG00000104320/ENSG00000160551/ENSG00000144554/ENSG00000172613/ENSG00000171792/ENSG00000149091/ENSG00000101407/ENSG00000149311/ENSG00000139618/ENSG00000101412/ENSG00000124762/ENSG00000204569/ENSG00000204599/ENSG00000182923/ENSG00000138376/ENSG00000143493/ENSG00000161010/ENSG00000008405/ENSG00000160469/ENSG00000158941/ENSG00000164053"
"GO:0031109","microtubule polymerization or depolymerization",129,0.404311265947808,1.71512899008006,0.000498253630929186,0.0111521253246053,0.00917010455925357,5347,"tags=47%, list=24%, signal=36%","ENSG00000105976/ENSG00000121621/ENSG00000167552/ENSG00000186638/ENSG00000130559/ENSG00000149269/ENSG00000134982/ENSG00000100503/ENSG00000178104/ENSG00000176749/ENSG00000125746/ENSG00000067798/ENSG00000186185/ENSG00000140854/ENSG00000126216/ENSG00000131462/ENSG00000163539/ENSG00000088325/ENSG00000175216/ENSG00000136108/ENSG00000142945/ENSG00000166780/ENSG00000109171/ENSG00000074054/ENSG00000165480/ENSG00000185340/ENSG00000101367/ENSG00000166974/ENSG00000101639/ENSG00000047849/ENSG00000204389/ENSG00000204899/ENSG00000214367/ENSG00000197457/ENSG00000134222/ENSG00000108262/ENSG00000130640/ENSG00000160299/ENSG00000163635/ENSG00000117632/ENSG00000112029/ENSG00000180834/ENSG00000275835/ENSG00000198718/ENSG00000204388/ENSG00000015133/ENSG00000160551/ENSG00000178999/ENSG00000085433/ENSG00000094631/ENSG00000070610/ENSG00000111276/ENSG00000131351/ENSG00000154429/ENSG00000166579/ENSG00000021574/ENSG00000151849/ENSG00000118200/ENSG00000129682/ENSG00000137814/ENSG00000136861"
"GO:0051783","regulation of nuclear division",125,0.400007040681958,1.68678168700077,0.000494172391830948,0.0111521253246053,0.00917010455925357,5381,"tags=47%, list=25%, signal=36%","ENSG00000163235/ENSG00000120149/ENSG00000162337/ENSG00000105971/ENSG00000125538/ENSG00000149503/ENSG00000135476/ENSG00000134690/ENSG00000134982/ENSG00000166851/ENSG00000182585/ENSG00000122952/ENSG00000087586/ENSG00000156970/ENSG00000177602/ENSG00000071539/ENSG00000134057/ENSG00000181773/ENSG00000117650/ENSG00000040275/ENSG00000169679/ENSG00000112742/ENSG00000184445/ENSG00000165480/ENSG00000126787/ENSG00000175662/ENSG00000176170/ENSG00000137804/ENSG00000120129/ENSG00000117724/ENSG00000144635/ENSG00000117399/ENSG00000163132/ENSG00000174442/ENSG00000158402/ENSG00000080986/ENSG00000164109/ENSG00000100462/ENSG00000241360/ENSG00000112029/ENSG00000152253/ENSG00000148773/ENSG00000044090/ENSG00000139687/ENSG00000164754/ENSG00000178999/ENSG00000184661/ENSG00000137812/ENSG00000175063/ENSG00000138798/ENSG00000178295/ENSG00000149311/ENSG00000089685/ENSG00000143228/ENSG00000159899/ENSG00000112659/ENSG00000136861/ENSG00000086827/ENSG00000169515"
"GO:0051052","regulation of DNA metabolic process",464,0.296794817831463,1.45382136291562,0.000492500574840234,0.0111521253246053,0.00917010455925357,6337,"tags=40%, list=29%, signal=29%","ENSG00000148677/ENSG00000168685/ENSG00000225830/ENSG00000165891/ENSG00000155816/ENSG00000110987/ENSG00000166851/ENSG00000161692/ENSG00000073111/ENSG00000253729/ENSG00000117318/ENSG00000140534/ENSG00000112118/ENSG00000095002/ENSG00000163932/ENSG00000109685/ENSG00000111602/ENSG00000123374/ENSG00000104738/ENSG00000094804/ENSG00000129173/ENSG00000168646/ENSG00000138311/ENSG00000149948/ENSG00000189060/ENSG00000127423/ENSG00000258366/ENSG00000130988/ENSG00000074047/ENSG00000196367/ENSG00000136830/ENSG00000181544/ENSG00000051341/ENSG00000175643/ENSG00000117650/ENSG00000100297/ENSG00000120868/ENSG00000054965/ENSG00000075131/ENSG00000147231/ENSG00000133119/ENSG00000175054/ENSG00000096070/ENSG00000145604/ENSG00000136504/ENSG00000136997/ENSG00000043143/ENSG00000197299/ENSG00000198176/ENSG00000100030/ENSG00000122566/ENSG00000067369/ENSG00000175792/ENSG00000142208/ENSG00000227345/ENSG00000160803/ENSG00000166508/ENSG00000127586/ENSG00000183495/ENSG00000138346/ENSG00000138772/ENSG00000168036/ENSG00000139842/ENSG00000189091/ENSG00000157106/ENSG00000139370/ENSG00000076242/ENSG00000150753/ENSG00000128908/ENSG00000089022/ENSG00000188827/ENSG00000096717/ENSG00000087152/ENSG00000089280/ENSG00000145414/ENSG00000163635/ENSG00000077782/ENSG00000145386/ENSG00000002016/ENSG00000108561/ENSG00000172716/ENSG00000051180/ENSG00000076003/ENSG00000157212/ENSG00000174010/ENSG00000119906/ENSG00000164430/ENSG00000135829/ENSG00000013573/ENSG00000124535/ENSG00000116062/ENSG00000112029/ENSG00000112312/ENSG00000101017/ENSG00000111445/ENSG00000170312/ENSG00000072274/ENSG00000107854/ENSG00000064313/ENSG00000138071/ENSG00000132646/ENSG00000111206/ENSG00000171824/ENSG00000164045/ENSG00000135801/ENSG00000104320/ENSG00000186280/ENSG00000143799/ENSG00000183955/ENSG00000143748/ENSG00000177889/ENSG00000109079/ENSG00000120438/ENSG00000178999/ENSG00000178913/ENSG00000132436/ENSG00000141499/ENSG00000156709/ENSG00000011332/ENSG00000124422/ENSG00000113812/ENSG00000111276/ENSG00000122783/ENSG00000161956/ENSG00000135624/ENSG00000135336/ENSG00000149311/ENSG00000140451/ENSG00000247746/ENSG00000165392/ENSG00000183207/ENSG00000163939/ENSG00000173273/ENSG00000136518/ENSG00000163468/ENSG00000117713/ENSG00000005156/ENSG00000092199/ENSG00000114030/ENSG00000177311/ENSG00000185115/ENSG00000171320/ENSG00000112983/ENSG00000124762/ENSG00000136982/ENSG00000107960/ENSG00000123268/ENSG00000204569/ENSG00000102882/ENSG00000134278/ENSG00000101596/ENSG00000148337/ENSG00000138376/ENSG00000148229/ENSG00000099956/ENSG00000253251/ENSG00000146731/ENSG00000161010/ENSG00000062650/ENSG00000011451/ENSG00000116273/ENSG00000101574/ENSG00000104998/ENSG00000121988/ENSG00000164053/ENSG00000097046/ENSG00000102221/ENSG00000109111/ENSG00000162227/ENSG00000181555/ENSG00000182481/ENSG00000130699/ENSG00000163104/ENSG00000106290/ENSG00000198887/ENSG00000122512/ENSG00000138668/ENSG00000114166/ENSG00000126457/ENSG00000135372/ENSG00000135486/ENSG00000102710/ENSG00000114127/ENSG00000169621/ENSG00000185480/ENSG00000173011"
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore",23,0.67002459472354,1.99871899689695,0.00050350527501002,0.0111570375224442,0.00917414373263871,4154,"tags=61%, list=19%, signal=49%","ENSG00000149503/ENSG00000134690/ENSG00000128944/ENSG00000076382/ENSG00000134982/ENSG00000161800/ENSG00000134057/ENSG00000117650/ENSG00000184445/ENSG00000114346/ENSG00000174442/ENSG00000096717/ENSG00000170312/ENSG00000178999"
"GO:0000086","G2/M transition of mitotic cell cycle",132,0.409880793115282,1.73429190410385,0.000502846698765823,0.0111570375224442,0.00917414373263871,6850,"tags=55%, list=31%, signal=38%","ENSG00000132688/ENSG00000169884/ENSG00000110092/ENSG00000126803/ENSG00000166851/ENSG00000161692/ENSG00000140534/ENSG00000087586/ENSG00000105810/ENSG00000123374/ENSG00000094804/ENSG00000165304/ENSG00000085840/ENSG00000134057/ENSG00000167325/ENSG00000175054/ENSG00000145604/ENSG00000131023/ENSG00000171033/ENSG00000197299/ENSG00000149930/ENSG00000117724/ENSG00000012174/ENSG00000120539/ENSG00000048392/ENSG00000163781/ENSG00000079805/ENSG00000158402/ENSG00000143476/ENSG00000136273/ENSG00000173559/ENSG00000111907/ENSG00000145386/ENSG00000118193/ENSG00000112029/ENSG00000170312/ENSG00000187866/ENSG00000174672/ENSG00000064313/ENSG00000140943/ENSG00000111206/ENSG00000164045/ENSG00000104320/ENSG00000160551/ENSG00000164754/ENSG00000178999/ENSG00000072609/ENSG00000124422/ENSG00000149311/ENSG00000173846/ENSG00000089685/ENSG00000124762/ENSG00000204599/ENSG00000128989/ENSG00000169375/ENSG00000138376/ENSG00000161010/ENSG00000077721/ENSG00000160469/ENSG00000097046/ENSG00000108384/ENSG00000127564/ENSG00000125834/ENSG00000159147/ENSG00000142192/ENSG00000105325/ENSG00000152942/ENSG00000214517/ENSG00000108100/ENSG00000185515/ENSG00000143624/ENSG00000175087"
